Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.46675127861328,0.0,382.2845833333334,0.6875,593,11860000,2,0.03159414231777191,0.0001220999999999987,0.028635500104556354,1.3885321124392387e-10,0.003678422511224977,74.64570713043213,2.609584331512451,77.25529336929321,-1.5258788677030566e-09,9.046630361064095e-15
4.3919224841567015,0.0,390.4727272727273,0.7454545454545455,594,11880000,1,0.020514199510216713,0.00012179999999999872,0.029931932976380134,1.213599074690899e-10,0.00788202186594137,82.87644338607788,1.2440910339355469,84.12053561210632,4.768371808516747e-10,-9.526957334463591e-15
4.406805413016977,0.0,356.63142857142844,0.7346938775510204,595,11900000,3,0.02057052217423916,0.00012149999999999871,0.0292054562034984,1.1599067548647946e-10,-0.0010644121537395654,74.40809559822083,3.7424166202545166,78.15051364898682,-4.768371461572052e-11,-4.888534188047947e-16
4.238074816290948,0.0,398.04607142857145,0.7678571428571429,596,11920000,1,0.03557640314102173,0.00012119999999999872,0.030987534335793588,1.2721891125752412e-10,0.008004938226978713,81.07551574707031,1.2435717582702637,82.31908893585205,-3.6239624634504253e-09,-7.821654700876715e-15
4.42933167584948,0.0,393.0584615384616,0.6153846153846154,597,11940000,3,0.02592657506465912,0.00012089999999999872,0.026117025925138128,1.2503797386843589e-10,-0.0004714894705056287,61.91402864456177,3.8739728927612305,65.78800320625305,-7.796287171402128e-09,-4.313846981994669e-14
4.247858511963992,0.0,496.98611111111103,0.5277777777777778,598,11960000,4,0.021113943308591843,0.00012059999999999873,0.024783133511273814,1.289790972665525e-10,-0.00291821571363035,59.11074137687683,5.190741539001465,64.30148434638977,1.3351440841802287e-08,-1.5958789999331847e-15
4.095047930062565,0.0,523.0332000000001,0.68,599,11980000,5,0.022358279675245285,0.00012029999999999872,0.03071414369006698,1.1875852109928437e-10,-0.00670684656372276,74.75694274902344,6.287427186965942,81.04437112808228,-3.6239624634504253e-09,-8.756160401780788e-14
4.357236628264287,0.0,392.27843137254905,0.7450980392156863,600,12000000,5,0.022654132917523384,0.00011999999999999873,0.0243254246118779,1.2277817606448477e-10,-0.005597392772249996,78.21789908409119,6.2700865268707275,84.48798751831055,-3.910064716450279e-09,1.8929995103996594e-13
4.36460579996465,0.0,403.0216,0.66,601,12020000,1,0.02385040558874607,0.00011969999999999874,0.021125373719170833,1.201430883138913e-10,0.008342592878796802,75.66558885574341,1.2616767883300781,76.92726683616638,-3.8146971692576415e-10,8.762981388698438e-14
4.473383788636914,0.0,375.3936842105263,0.7894736842105263,602,12040000,2,0.025455739349126816,0.00011939999999999874,0.020709319833142403,1.2861382907385217e-10,0.003533166956703979,85.92636680603027,2.4835660457611084,88.40993404388428,3.4809113369504985e-09,9.372342989590401e-14
4.5708735329283074,0.0,345.89625,0.7291666666666666,603,12060000,3,0.02363433502614498,0.00011909999999999875,0.02358385980827486,1.23889627019496e-10,-0.0012330192565735473,69.81153321266174,3.721121072769165,73.53265571594238,-4.100799699813251e-09,-5.857146094089688e-14
4.328663263124357,0.0,462.3292307692309,0.6153846153846154,604,12080000,4,0.02426166646182537,0.00011879999999999875,0.022126060163679594,1.24405365684884e-10,-0.0020535522932409885,63.46661829948425,5.03228497505188,68.49890494346619,-6.294250454175199e-09,2.5729605620562757e-13
4.498352622522607,0.0,363.7778666666667,0.84,605,12100000,1,0.021256117150187492,0.00011849999999999876,0.021387755974960593,1.2695986774426902e-10,0.008512802497921185,107.01326775550842,1.248600721359253,108.26186990737915,-1.6593933338526767e-08,4.0404301676318435e-14
4.595069917713132,0.0,330.85469387755103,0.7551020408163265,606,12120000,4,0.02180284820497036,0.00011819999999999877,0.02076993533707679,1.2121362264583313e-10,-0.0035483388229460714,75.80509161949158,5.111951112747192,80.91704416275024,1.9073485846288207e-10,3.9608493893582286e-14
4.539415703598913,0.0,366.1055737704918,0.7704918032786885,607,12140000,3,0.022165704518556595,0.00011789999999999877,0.01956510684463861,1.3023028166745007e-10,0.00010734520177133739,88.04592251777649,3.7761659622192383,91.8220899105072,-1.907348723406699e-09,2.6875567675738003e-14
4.602719508858516,0.0,332.5993333333334,0.7666666666666667,608,12160000,3,0.025149142369627953,0.00011759999999999878,0.02446145400567589,1.250785686031264e-10,-0.0008823377047035609,89.63224363327026,3.727531909942627,93.35977697372437,-6.38961772381208e-09,-8.931238046220105e-14
4.568292617809769,0.0,303.4184375,0.828125,609,12180000,4,0.023519063368439674,0.00011729999999999879,0.02042789151222585,1.2741280366905209e-10,-0.002718657142662714,94.43268632888794,5.124811410903931,99.55749940872192,1.430511542555024e-10,-1.344233155776281e-13
4.650920901715578,0.0,318.30716417910446,0.8059701492537313,610,12200000,6,0.027850188314914703,0.00011699999999999878,0.020120546721612304,1.2230312379581832e-10,-0.006232482553494418,95.37090635299683,7.810059309005737,103.18096709251404,-3.4809113369504985e-09,4.7702998235560345e-14
4.607740812146851,0.0,300.06771428571426,0.8285714285714286,611,12220000,3,0.022612424567341805,0.00011669999999999878,0.019284586652248494,1.363159459650765e-10,0.0002231651989503092,98.75462031364441,3.699822425842285,102.45444440841675,6.675719976811934e-10,-6.63931122536418e-14
4.72291468964655,0.0,261.97512820512816,0.8974358974358975,612,12240000,5,0.02046709880232811,0.00011639999999999879,0.023850222746023355,1.2353342308616712e-10,-0.005490878267963521,110.63112926483154,6.214738130569458,116.8458685874939,-8.678436635989328e-09,3.0604496394819394e-14
4.749540960120178,0.0,244.65195121951223,0.9024390243902439,613,12260000,3,0.020500585436820984,0.0001160999999999988,0.02110446542322921,1.3576295299489347e-10,-0.00016660529413955788,116.65979027748108,3.7454121112823486,120.4052038192749,-1.907348723406699e-09,9.521272896354568e-16
4.7384274935188895,0.0,247.0377777777778,0.8765432098765432,614,12280000,1,0.021909980103373528,0.0001157999999999988,0.024334001146590175,1.0530609324063237e-10,0.007226523185987918,116.10051774978638,1.2650418281555176,117.36556053161621,-1.0728835597717534e-09,-8.355982565762515e-15
4.711763123670704,0.0,231.6065263157895,0.9157894736842105,615,12300000,5,0.020886555314064026,0.00011549999999999881,0.024894171120069277,1.6156456810502318e-10,-0.005058085722789264,129.48802852630615,6.203007221221924,135.69103693962097,9.536743617033494e-10,3.2378011946901375e-13
4.728448478182413,0.0,261.5575,0.8035714285714286,616,12320000,1,0.021221475675702095,0.00011519999999999882,0.03165004269097941,1.0976609914312303e-10,0.008959713235747414,84.46011662483215,1.2632958889007568,85.72343635559082,2.0503998499066256e-08,3.810782798260165e-13
4.653297775518768,0.0,302.226923076923,0.8589743589743589,617,12340000,1,0.03271610662341118,0.00011489999999999882,0.024439776304383248,1.522344950168787e-10,0.007424188096421405,111.5681312084198,1.258587121963501,112.82671976089478,1.3089180406211653e-08,3.884451896425667e-13
4.715237457016433,0.0,237.79788235294114,0.8941176470588236,618,12360000,4,0.032463159412145615,0.00011459999999999883,0.018561682172161274,1.3989320002868823e-10,-0.0003651815143744119,120.00758123397827,5.160287141799927,125.16786980628967,-1.5258788677030566e-09,-2.557499025925003e-13
4.730492429388828,0.0,215.0988118811881,0.9306930693069307,619,12380000,5,0.020129751414060593,0.00011429999999999883,0.01897199152293392,1.2693519070426052e-10,-0.005651944531157565,138.48285365104675,6.542981863021851,145.02583694458008,-6.43730180271973e-09,1.2960299718798728e-15
4.826097922029754,0.0,205.35252747252744,0.9230769230769231,620,12400000,7,0.021503113210201263,0.00011399999999999884,0.019560323202228475,1.3002193163240482e-10,-0.00898111367169708,127.85378360748291,8.643709182739258,136.49749445915222,-2.8610229740877458e-09,2.947331099881559e-14
4.768127457533026,0.0,216.74448979591835,0.9285714285714286,621,12420000,5,0.020450538024306297,0.00011369999999999885,0.02098109287361558,1.6442812728181067e-10,-0.005135643299960624,134.5925796031952,6.499448537826538,141.09202933311462,-3.433227480087453e-09,3.659806561539386e-13
4.779935529705842,0.0,206.3758241758242,0.9230769230769231,622,12440000,3,0.02060563489794731,0.00011339999999999884,0.019260716743576833,1.2970068963709167e-10,0.0001578926375578133,125.96974158287048,3.8708443641662598,129.84058809280396,-1.907348723406699e-09,-7.821654700876715e-15
4.818939042296889,0.0,225.241935483871,0.9139784946236559,623,12460000,6,0.023242896422743797,0.00011309999999999885,0.016132697778931473,1.2248389050876293e-10,-0.002972236766526525,130.55886363983154,7.687167167663574,138.246031999588,-2.861023085110048e-10,-2.739398063857784e-13
4.80754786285324,0.0,202.7375257731959,0.9381443298969072,624,12480000,5,0.02143688313663006,0.00011279999999999884,0.02080814742301695,1.3383162793168122e-10,-0.004567298676503209,134.51028752326965,6.388019323348999,140.8983085155487,-2.7656554824062596e-09,-3.3105608505208314e-14
4.82738863960797,0.0,218.28673913043477,0.9239130434782609,625,12500000,5,0.02011163905262947,0.00011249999999999884,0.018391781466337628,1.2302131300671814e-10,-0.005055048091771504,129.0034704208374,6.25467586517334,135.25814771652222,3.051757735406113e-09,9.404175165374576e-14
4.839263282381692,0.0,210.93852631578943,0.9263157894736842,626,12520000,3,0.025298459455370903,0.00011219999999999884,0.02182345856298495,1.440331000656646e-10,0.0007620540415794768,128.11783695220947,3.713507652282715,131.83134627342224,5.197525076994225e-09,-2.3374013770512125e-13
4.7980419520346675,0.0,220.4311827956989,0.9139784946236559,627,12540000,1,0.036389872431755066,0.00011189999999999884,0.018616562869887762,2.1335304793280281e-10,0.008876423277079869,125.48117089271545,1.2399225234985352,126.72109460830688,-5.7220459481754915e-09,6.981281329941635e-13
4.825951916439264,0.0,201.706,0.9125,628,12560000,4,0.0216180682182312,0.00011159999999999885,0.019768673341911725,1.2717915136497238e-10,-0.0045040604108334565,113.51507258415222,4.989559650421143,118.50463366508484,-2.813339339269305e-09,-9.404175165374576e-14
4.730484513978205,0.0,265.6207894736842,0.8552631578947368,629,12580000,4,0.021824968978762627,0.00011129999999999886,0.02435316968063553,1.2537101760045355e-10,-0.0043091894755624945,109.04059338569641,5.11852502822876,114.15911984443665,0.0,-3.132299649689918e-13
4.650282136503654,0.0,288.197027027027,0.8513513513513513,630,12600000,5,0.021166034042835236,0.00011099999999999885,0.022348980392558507,1.2770051479973624e-10,-0.005011805446711354,104.06098127365112,6.212479829788208,110.2734625339508,-7.629394893626795e-09,-3.9653969398454475e-14
4.742713920969051,0.0,241.01871794871795,0.8846153846153846,631,12620000,2,0.02457297220826149,0.00011069999999999886,0.02788618123218322,1.2341140576740543e-10,0.0016468939618371164,107.69538283348083,2.58204984664917,110.27743411064148,-5.245208711812666e-10,-2.261913258690823e-13
4.608830427707131,0.0,292.86524590163947,0.8032786885245902,632,12640000,2,0.02184823527932167,0.00011039999999999886,0.025091630951189006,1.281396094574901e-10,0.0034112692654382783,90.1594729423523,2.5062167644500732,92.66569066047668,-6.198883073516015e-10,-6.104983191071792e-14
4.534210787051014,0.0,357.44399999999996,0.7636363636363637,633,12660000,3,0.022899195551872253,0.00011009999999999887,0.023719139493351228,1.1965956793974078e-10,0.0005683975700384226,81.77022004127502,3.904186964035034,85.67440867424011,-2.0980834847250662e-09,5.352376460337864e-14
4.529362993032042,0.0,386.0415,0.625,634,12680000,2,0.030391424894332886,0.00010979999999999886,0.028080418972244944,1.300022705674961e-10,0.0023666585493570987,64.85378170013428,2.590810775756836,67.44459414482117,-1.3732909920349812e-08,6.502887082439866e-15
4.443627798710079,0.0,397.3299999999999,0.7941176470588235,635,12700000,6,0.02127648890018463,0.00010949999999999887,0.0251752868125114,1.2057688328713944e-10,-0.00821994914942549,99.15989446640015,7.643164157867432,106.80306029319763,4.482269222449986e-09,-1.654143537638611e-14
4.531142560926244,0.0,313.466984126984,0.7936507936507936,636,12720000,4,0.020642094314098358,0.00010919999999999887,0.03190683072340636,1.3135293240531633e-10,-0.0020232394530315893,92.61880350112915,5.101633071899414,97.72043752670288,-8.106231796922714e-10,-1.4388205796071751e-13
4.608551479985054,0.0,275.683,0.8875,637,12740000,6,0.02130415290594101,0.00010889999999999888,0.021002085621570882,1.243236079457713e-10,-0.004502198961885751,109.3964581489563,7.820031404495239,117.21649074554443,-9.536743617033494e-10,-4.0199665292525374e-14
4.771748123789503,0.0,248.21358024691358,0.8765432098765432,638,12760000,7,0.0315927229821682,0.00010859999999999889,0.022323929090078347,1.386464227528884e-10,-0.006623740302354594,113.0924711227417,8.977420330047607,122.06989288330078,1.0585784693262212e-08,2.970409562850357e-13
4.691405403738704,0.0,288.8493939393939,0.803030303030303,639,12780000,6,0.024724451825022697,0.00010829999999999888,0.02279396943006113,1.2962214966038624e-10,-0.007628872106397272,95.954998254776,7.355685710906982,103.31068563461304,-1.4781951662712345e-08,-2.983142636451934e-14
4.771625737124913,0.0,260.5076923076923,0.8846153846153846,640,12800000,6,0.021207105368375778,0.00010799999999999888,0.022140533390084996,1.2633959320308172e-10,-0.006252031931524682,111.12155556678772,7.5334250926971436,118.65498280525208,3.2424927187690855e-09,7.194102898035876e-14
4.7167930380839715,0.0,250.9786666666667,0.8533333333333334,641,12820000,2,0.02068348042666912,0.00010769999999999889,0.020082141982373625,1.259236349822206e-10,0.003376903329282618,105.6019971370697,2.494905710220337,108.09690403938293,-1.907348723406699e-09,4.292815153914345e-14
4.649482039556448,0.0,298.747397260274,0.8493150684931506,642,12840000,2,0.021010838449001312,0.0001073999999999989,0.02245251114179675,1.2407183255254997e-10,0.0021307038711592223,104.82750105857849,2.506514072418213,107.33401656150818,3.19480886190604e-09,1.8658283197550002e-13
4.793223810497293,0.0,248.09718309859156,0.8450704225352113,643,12860000,1,0.02142227254807949,0.0001070999999999989,0.020133417813827437,1.23721767865736e-10,0.00716169911344497,102.08701205253601,1.2445874214172363,103.3316011428833,-2.241134611224993e-09,-2.0263542092110315e-13
4.615800018002832,0.0,331.97419354838706,0.7903225806451613,644,12880000,3,0.020602403208613396,0.00010679999999999891,0.026153291053911305,1.4571495167334208e-10,0.00017663046218756353,91.62912893295288,3.7373008728027344,95.36643147468567,3.4809113369504985e-09,7.730705385198232e-15
4.540690569338631,0.0,366.84049999999996,0.625,645,12900000,2,0.03222346305847168,0.00010649999999999892,0.027375982004625442,1.4575619783988119e-10,0.0027684042123875346,64.20708298683167,2.5101659297943115,66.71725034713745,-1.5354157056890472e-08,1.6661943092605158e-13
4.476953536627359,0.0,399.77967741935475,0.7903225806451613,646,12920000,2,0.023950448259711266,0.00010619999999999892,0.022744208668022396,1.1909242449254894e-10,0.002855617707720199,91.52476572990417,2.556626558303833,94.08139371871948,9.536743617033494e-10,-2.0190782639567528e-13
4.514478228698341,0.0,359.98085106382985,0.6808510638297872,647,12940000,3,0.022913221269845963,0.00010589999999999893,0.026326614464767063,1.2267168072818073e-10,0.0002979387852033011,72.9327757358551,3.6959633827209473,76.6287407875061,-1.0490417423625331e-09,1.0732037545972684e-13
4.552333046951469,0.0,349.11828571428583,0.8142857142857143,648,12960000,3,0.023813396692276,0.00010559999999999892,0.02000427375923489,1.2577922069752472e-10,0.00023522308538643063,101.48879146575928,3.7195963859558105,105.20838904380798,3.814697446813398e-09,1.7525962777396875e-13
4.723286571808978,0.0,272.77606060606064,0.8484848484848485,649,12980000,2,0.03853047639131546,0.00010529999999999893,0.02284035409767978,1.2172552988345645e-10,0.003364649643681158,95.79112482070923,2.481652021408081,98.2727780342102,-4.00543198608716e-09,1.618900529582433e-14
4.708476402098324,0.0,281.7056790123456,0.8395061728395061,650,13000000,6,0.02189786545932293,0.00010499999999999893,0.02074505930520491,1.327485563686389e-10,-0.005666033808425609,114.27392983436584,7.400581121444702,121.67451238632202,-5.531310964812519e-09,-4.8459013257467435e-15
4.801467362395291,0.0,236.29844155844154,0.8831168831168831,651,13020000,3,0.020777007564902306,0.00010469999999999893,0.019379572905163667,1.1709829790936556e-10,-0.0017539347587421108,108.77294731140137,3.685124158859253,112.4580729007721,-1.3351439953623867e-09,2.2605490613072932e-13
4.749978550204069,0.0,271.63247058823526,0.8823529411764706,652,13040000,7,0.022146040573716164,0.00010439999999999893,0.021858005857138478,1.2366490905526205e-10,-0.008010999774279787,120.45869469642639,8.787817239761353,129.24651336669922,1.239776614703203e-09,-2.4297152289264046e-13
4.827584425117946,0.0,238.16222222222223,0.8611111111111112,653,13060000,1,0.023330312222242355,0.00010409999999999894,0.021359018270319073,1.5581221158104655e-10,0.008756252904288685,102.96118235588074,1.2567028999328613,104.21788668632507,-3.1471252270875993e-09,-1.2910276959900852e-13
4.7148009618875815,0.0,249.7868965517242,0.896551724137931,654,13080000,5,0.021322816610336304,0.00010379999999999893,0.019613349799530954,1.290650656813919e-10,-0.00515329732021061,119.66222167015076,6.271487236022949,125.93371033668518,1.5735626135437997e-09,-7.730705046385053e-14
4.858399656697073,0.0,227.29264367816083,0.9080459770114943,655,13100000,3,0.02137657254934311,0.00010349999999999894,0.024816385236260292,1.2377016623042864e-10,-0.0008440937725896526,120.86018824577332,3.9047365188598633,124.76492595672607,5.722046170220096e-10,6.684786052610012e-14
4.799276280768173,0.0,244.64320987654324,0.8641975308641975,656,13120000,10,0.020775193348526955,0.00010319999999999894,0.021126655478792163,1.2442242252637968e-10,-0.010925746040371137,113.74485278129578,12.445668935775757,126.19052314758301,3.3378602104505717e-09,7.048583823543713e-15
4.7729491320683985,0.0,245.66354430379744,0.8860759493670886,657,13140000,2,0.020551439374685287,0.00010289999999999895,0.020840872485285846,1.325155710862882e-10,0.0018806272660926602,110.08695888519287,2.4790782928466797,112.56603860855103,7.343292196537732e-09,-1.1914380682672039e-14
4.743279338738057,0.0,268.8557333333333,0.8533333333333334,658,13160000,3,0.020373687148094177,0.00010259999999999896,0.023602779318912786,1.234731980364351e-10,-0.002131080737930581,107.77724957466125,3.8909850120544434,111.66823601722717,-3.528594971768939e-09,7.956941447959456e-14
4.72994258873936,0.0,255.2616470588235,0.8823529411764706,659,13180000,2,0.02021840214729309,0.00010229999999999896,0.020705107419480815,1.3292588354244662e-10,0.0022399014846894876,116.34901285171509,2.5773820877075195,118.92639660835266,-8.153915764808062e-09,-4.156390672176852e-13
4.811579903921876,0.0,229.88624999999996,0.8875,660,13200000,5,0.021596016362309456,0.00010199999999999897,0.022322058725875976,1.2937419469948e-10,-0.006415649431834991,114.09081816673279,6.238854646682739,120.32967400550842,5.4836273299940785e-09,1.3315002854626112e-13
4.762540746241419,0.0,252.10839506172837,0.8765432098765432,661,13220000,1,0.02198447659611702,0.00010169999999999898,0.018856607160319727,1.4599114712548601e-10,0.004245362902125611,115.98079061508179,1.2489187717437744,117.22971081733704,3.6239624634504253e-09,1.702574035531909e-13
4.802775361495605,0.0,237.7207228915663,0.891566265060241,662,13240000,1,0.0234519112855196,0.00010139999999999897,0.022930200872258447,1.3681745980651442e-10,0.008541842104313663,116.1513683795929,1.2684340476989746,117.4198043346405,1.1205673056124965e-09,5.519723133423637e-13
4.677792401431352,0.0,258.48526315789474,0.868421052631579,663,13260000,4,0.021662311628460884,0.00010109999999999897,0.025890090364439133,1.319916980711325e-10,-0.0036080647081422348,107.03199243545532,5.0173180103302,112.049311876297,1.0490417423625331e-09,1.101398093279575e-13
4.6459161221757075,0.0,268.559,0.875,664,13280000,1,0.020239977166056633,0.00010079999999999898,0.026319737778232693,1.4478842365155675e-10,0.009281875113376413,110.28182339668274,1.2459518909454346,111.52777695655823,4.00543198608716e-09,3.4233380019621507e-13
4.651488759108961,0.0,286.0164705882353,0.7450980392156863,665,13300000,7,0.022284310311079025,0.00010049999999999899,0.029508539838083037,1.2098632968115096e-10,-0.007906497750917577,78.2683117389679,8.65026330947876,86.91857647895813,-3.051757735406113e-09,5.4342306750419095e-14
4.2992765839562415,0.0,426.08761904761906,0.6428571428571429,666,13320000,2,0.020204253494739532,0.00010019999999999899,0.024519097684814146,1.257196034770711e-10,0.00150570702834275,66.89657974243164,2.5595133304595947,69.45609474182129,4.768371808516747e-10,1.1102656473230624e-13
4.472640445251441,0.0,407.57018181818177,0.7818181818181819,667,13340000,8,0.022982342168688774,9.9899999999999e-05,0.030423506632069358,1.2462672399225858e-10,-0.0093466910984019,81.9865403175354,10.233201503753662,92.21974325180054,-4.1961669694501325e-09,-2.1316281596346973e-16
4.568198509084923,0.0,338.5058620689656,0.7413793103448276,668,13360000,2,0.021822122856974602,9.959999999999899e-05,0.029742966173960567,1.2564553585026114e-10,0.0007703890339635051,86.94288277626038,2.547795534133911,89.49067997932434,-6.008148201175345e-09,-1.054090151210614e-15
4.516626321015722,0.0,378.34982456140347,0.7368421052631579,669,13380000,3,0.020780423656105995,9.929999999999898e-05,0.023874572196556802,1.2286801033913297e-10,3.0021500328398994e-05,85.71279978752136,3.7585256099700928,89.47132682800293,5.62667867853861e-09,2.5046631901411653e-17
4.535375826541502,0.0,390.87947368421055,0.631578947368421,670,13400000,6,0.022413013502955437,9.899999999999899e-05,0.02495101653138638,1.2579552263530408e-10,-0.004871619206417304,62.012606143951416,7.5351972579956055,69.54780507087708,1.5735626135437997e-08,2.847855211742835e-14
4.110920418706379,0.0,545.7421621621619,0.4864864864864865,671,13420000,2,0.0215894877910614,9.8699999999999e-05,0.028522690991683603,1.2737271504570886e-10,0.0030278272892589483,59.460896253585815,2.4917235374450684,61.95262122154236,-3.19480886190604e-09,2.2475887118253088e-14
4.283224592615565,0.0,453.5290196078432,0.7254901960784313,672,13440000,3,0.020217055454850197,9.8399999999999e-05,0.021676799555183156,1.246260186203705e-10,-0.0011750943532275063,78.58983540534973,3.922271490097046,82.51210856437683,1.9073485846288207e-10,-1.718944946235354e-14
4.44234603985858,0.0,427.3786046511627,0.6744186046511628,673,13460000,6,0.023217350244522095,9.809999999999901e-05,0.02643025408650692,1.3321966204366922e-10,-0.006187243409295139,68.11929154396057,7.506896257400513,75.62618947029114,5.912780931538464e-09,-1.2369128108097403e-14
4.410902556074673,0.0,439.0523404255319,0.6808510638297872,674,13480000,3,0.02018694393336773,9.779999999999902e-05,0.023386958882379266,1.2738789802218666e-10,-0.0015820823451137137,71.97370743751526,3.7579329013824463,75.73164176940918,3.3378602104505717e-09,-2.734395826084479e-13
4.367887246028125,0.0,426.4694117647059,0.6862745098039216,675,13500000,1,0.020125536248087883,9.749999999999902e-05,0.0320852661457734,1.6913585638430378e-10,0.007734045878754923,77.76921367645264,1.247997760772705,79.0172131061554,-2.956390465769232e-09,-5.535184940605453e-13
4.591580257482379,0.0,323.5716666666666,0.8333333333333334,676,13520000,5,0.02176336757838726,9.719999999999903e-05,0.026130887431601364,1.2063223169646093e-10,-0.0062870894317714554,102.13877463340759,6.210556268692017,108.3493320941925,-1.6689299942029834e-10,3.456079925012994e-15
4.730720167621087,0.0,260.3882666666667,0.8933333333333333,677,13540000,7,0.024887414649128914,9.689999999999903e-05,0.022054901560373173,1.2835257833201642e-10,-0.009671914023589488,108.6407859325409,8.983083724975586,117.62387132644653,3.3855438452690123e-09,1.2032615301273836e-13
4.669506880477518,0.0,280.05506493506493,0.8441558441558441,678,13560000,8,0.02336268313229084,9.659999999999904e-05,0.023606695418138972,1.2257314589662682e-10,-0.009887168359289619,109.63126158714294,10.252936601638794,119.88419961929321,4.8398973717667104e-09,-1.1341399146864647e-13
4.749108357349301,0.0,253.32531645569617,0.8860759493670886,679,13580000,3,0.020428629592061043,9.629999999999905e-05,0.0231355446231124,1.3501084564451938e-10,-8.414822250715714e-05,113.302898645401,3.758716344833374,117.06161642074585,1.6212463593845428e-09,7.0031091657044714e-15
4.704032119892564,0.0,283.06603174603174,0.8095238095238095,680,13600000,5,0.02161136455833912,9.599999999999905e-05,0.02073187361867093,1.267123851279666e-10,-0.005090499544046082,93.62184810638428,6.248955488204956,99.87080502510071,-1.1444092340440193e-09,-5.215951978600371e-14
4.652019954014902,0.0,309.6372307692307,0.8153846153846154,681,13620000,6,0.025103338062763214,9.569999999999905e-05,0.02719328162995295,1.245801427001804e-10,-0.008727717692755496,95.9499409198761,7.549941778182983,103.49988412857056,3.814697446813398e-09,-4.056346255523931e-14
4.574905866228475,0.0,309.2025396825396,0.8095238095238095,682,13640000,2,0.021212810650467873,9.539999999999905e-05,0.03220862215652633,1.250213914924698e-10,0.0031356896964101176,92.32448387145996,2.618098735809326,94.94258403778076,6.246566819356758e-09,3.842615109569611e-14
4.584754066725481,0.0,310.6985507246377,0.855072463768116,683,13660000,7,0.02511122263967991,9.509999999999906e-05,0.028243441776542946,1.3084679083252098e-10,-0.009029282055266409,100.5898220539093,8.802056789398193,109.39188051223755,9.393692046444357e-09,-1.7753336235999673e-13
4.686503623257184,0.0,286.33770491803284,0.7704918032786885,684,13680000,1,0.028026891872286797,9.479999999999907e-05,0.030547018106372212,1.4778353989833886e-10,0.006869884672018285,90.57204246520996,1.244147777557373,91.81619191169739,1.845359776098121e-08,-1.7353158569387989e-13
4.659685932215911,0.0,290.9344444444444,0.875,685,13700000,7,0.02285096049308777,9.449999999999907e-05,0.03059070607301295,1.2709680951414131e-10,-0.008756256498764504,103.42164158821106,8.98863935470581,112.41028261184692,-2.479553229406406e-09,-3.266904975707252e-13
4.6760250144888404,0.0,274.7204819277108,0.8674698795180723,686,13720000,2,0.021273169666528702,9.419999999999908e-05,0.026805676891804693,1.252152181362247e-10,0.00025072776766035695,118.30565094947815,2.5456700325012207,120.85132241249084,-1.287460360543946e-09,2.102297014857507e-13
4.807437798216322,0.0,242.92950000000002,0.9,687,13740000,6,0.021990973502397537,9.389999999999908e-05,0.01888204538446868,1.2338524341706788e-10,-0.007513152245983592,114.82276058197021,7.687451362609863,122.51021385192871,1.5258788677030566e-09,-1.0277290459360499e-14
4.807477589245848,0.0,240.69542168674704,0.8795180722891566,688,13760000,5,0.021648893132805824,9.359999999999908e-05,0.024919537519113705,1.3783502876292697e-10,-0.006056945731702704,117.21707963943481,6.222051382064819,123.43913292884827,5.388260060357197e-09,-3.474269618742101e-14
4.656134807237624,0.0,286.73527777777775,0.8333333333333334,689,13780000,7,0.02224467135965824,9.329999999999908e-05,0.024278894767746678,1.3612243805261196e-10,-0.009333497457612614,101.04663729667664,8.79429316520691,109.84093236923218,7.15255771277512e-11,-1.2942109135685026e-13
4.713133935886168,0.0,252.08493506493502,0.8701298701298701,690,13800000,1,0.020902160555124283,9.299999999999909e-05,0.031091379486738492,8.420960227551201e-11,0.004659055171314234,110.6711118221283,1.278702974319458,111.94981646537781,-2.0503998499066256e-09,7.230483301933627e-15
4.703632402603635,0.0,243.94050632911396,0.8734177215189873,691,13820000,7,0.020717710256576538,9.26999999999991e-05,0.029761697232828652,1.3543560613488623e-10,-0.010754402648782531,112.23954272270203,9.095150709152222,121.3346951007843,-5.006790093631253e-09,3.585228088801712e-13
4.669066820442625,0.0,264.9653846153845,0.8717948717948718,692,13840000,1,0.02611907571554184,9.23999999999991e-05,0.03542641253945546,1.852914133029571e-10,0.006677286955304801,105.3523154258728,1.2674262523651123,106.61974334716797,1.8596648665436533e-09,-3.252353085198695e-13
4.7373248480325,0.0,233.8367441860465,0.8953488372093024,693,13860000,2,0.026731319725513458,9.209999999999911e-05,0.030612815781451832,1.7316154833794972e-10,0.0013504496495873213,122.40919542312622,2.507730007171631,124.9169270992279,-2.0980834847250662e-09,-5.551555851308898e-13
4.696071668176379,0.0,262.4344444444444,0.8611111111111112,694,13880000,8,0.02359834685921669,9.179999999999911e-05,0.02936604025047689,1.7312769006611034e-10,-0.009695915700462365,104.8385853767395,9.980344533920288,114.81893134117126,-4.577636936176077e-09,-3.7143763542343833e-13
4.690665057037625,0.0,289.20202898550735,0.7971014492753623,695,13900000,9,0.021273216232657433,9.149999999999912e-05,0.023248905878359327,1.491262972387915e-10,-0.0083843455177143,98.2543716430664,11.35294485092163,109.60731816291809,-8.964538444899972e-09,-8.203642165539524e-14
