Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
0.7933429161050214,0.0,1000.0,0.0,324,6480000,1,0.02078794687986374,0.00010559999999999998,0.004222809466884469,2.685658832792864e-10,0.00771212382926442,21.899300575256348,1.3619511127471924,23.261256217956543,5.340575981449547e-09,7.203197999010313e-14
0.8359780118168436,0.0,1000.0,0.0,325,6500000,1,0.020230121910572052,0.00010499999999999998,0.00396782374820306,2.548693962215326e-10,0.00669580000116469,22.09749722480774,1.2951483726501465,23.392649173736572,-4.76837147544984e-09,1.7680576783456886e-13
0.956079320486044,0.0,1000.0,0.0,326,6520000,6,0.028742581605911255,0.00010439999999999998,0.004386502843998824,2.5761925948018016e-10,-0.008014795045639638,22.125494480133057,7.736307621002197,29.86180567741394,-7.2479249269008506e-09,1.7153070413708504e-13
1.0842577707599337,0.0,1000.0,0.0,327,6540000,2,0.02412368543446064,0.00010379999999999998,0.004662835181649096,2.652639207863642e-10,0.0014536048898610254,22.09061622619629,2.721076726913452,24.811695337295532,-3.051757735406113e-09,1.808075445006857e-13
0.9613054953037212,0.0,1000.0,0.0,328,6560000,4,0.026858093217015266,0.00010319999999999997,0.003528089843040999,2.5844640039628787e-10,-0.004393998684120564,21.511152982711792,5.428710460662842,26.939868211746216,0.0,-9.114955968822502e-13
0.8773349134512538,0.0,1000.0,0.0,329,6580000,1,0.020685171708464622,0.00010259999999999997,0.00506608982082492,2.525100340040439e-10,0.0066316378594468385,21.90988540649414,1.309264898300171,23.219155073165894,-8.964538444899972e-09,8.603819696625936e-13
0.9601822599997949,0.0,1000.0,0.0,330,6600000,4,0.022205334156751633,0.00010199999999999999,0.004075019394502061,2.5557401037077503e-10,-0.005637840117542103,22.071518659591675,5.249644041061401,27.321166515350342,-9.536743617033494e-10,6.712070677906967e-14
1.1121561577999057,0.0,1000.0,0.0,331,6620000,2,0.023450154811143875,0.00010139999999999998,0.004311819431578782,2.686980843939141e-10,0.0005058358511188255,21.807549238204956,2.652667999267578,24.460219860076904,-2.6702879907247734e-09,-6.953087194547236e-13
1.0093662762566233,0.0,1000.0,0.0,332,6640000,3,0.02612440101802349,0.00010079999999999998,0.00480817421537817,2.5811766558298503e-10,-0.0035605444969595496,22.471904754638672,3.9949615001678467,26.46686840057373,-5.149841442175784e-09,1.349690080835672e-13
0.9627190279667579,0.0,1000.0,0.0,333,6660000,2,0.020617801696062088,0.00010019999999999998,0.005246703829296445,2.7960935936141974e-10,0.0023858481694530613,21.940627098083496,2.5995373725891113,24.540167093276978,-5.912780931538464e-09,3.094555590509723e-14
0.9588577220049717,0.0,1000.0,0.0,334,6680000,2,0.020331580191850662,9.959999999999998e-05,0.004985577024418278,2.3987148546077183e-10,0.001085353723634927,21.904372215270996,2.7063801288604736,24.610754251480103,-6.103515470812226e-09,1.9372236426768927e-14
1.008935185672474,0.0,1000.0,0.0,335,6700000,2,0.02652740851044655,9.899999999999998e-05,0.004389170314015719,2.681188735045105e-10,0.00224813255526054,22.296967267990112,2.5887601375579834,24.885729551315308,7.2479249269008506e-09,6.625668573902524e-14
1.0069420759993215,0.0,1000.0,0.0,336,6720000,1,0.037834253162145615,9.839999999999998e-05,0.004918826242593435,2.414080080228672e-10,0.006805853177302371,21.920437812805176,1.3637659549713135,23.284207344055176,-2.479553229406406e-09,-1.8053470502397972e-14
0.9663047906168076,0.0,1000.0,0.0,337,6740000,2,0.020688332617282867,9.779999999999998e-05,0.003954970175006126,2.5824343732838777e-10,-0.00041823004247448125,22.38487935066223,2.695071220397949,25.079952478408813,4.00543198608716e-09,-6.914433625269598e-14
0.908615175294222,0.0,1000.0,0.0,338,6760000,6,0.022984905168414116,9.719999999999998e-05,0.0038759255227216256,2.605425874602928e-10,-0.009131970811269274,21.808709144592285,8.09652066230774,29.905232667922974,5.531310964812519e-09,-1.9895196262469626e-14
0.8578280710353241,0.0,1000.0,0.0,339,6780000,1,0.02205825410783291,9.659999999999998e-05,0.004178086455655507,2.615637847421587e-10,0.0068743705047300445,21.98865532875061,1.3571586608886719,23.345816373825073,-3.8146971692576415e-10,7.028120354570996e-14
0.9353188433897344,0.0,1000.0,0.0,340,6800000,4,0.020641162991523743,9.599999999999998e-05,0.004508593203737951,2.538676602425767e-10,-0.007464694767854155,21.91863775253296,5.410308599472046,27.328948259353638,4.386901952813105e-09,8.915321958328018e-14
1.0232695308337227,0.0,1000.0,0.0,341,6820000,4,0.02034619450569153,9.539999999999997e-05,0.00443820428010597,2.6526823813068087e-10,-0.0037733679544329404,21.961567878723145,5.127500534057617,27.089072227478027,-1.7166137400437265e-09,-4.6952662569564596e-14
0.9652750557453322,0.0,1000.0,0.0,342,6840000,4,0.02304912358522415,9.479999999999997e-05,0.004371983828558661,2.6179203129941847e-10,-0.003452181427058178,22.14174222946167,5.224099636077881,27.36584448814392,7.629394893626795e-09,7.21911442571558e-15
0.8758895350279323,0.0,1000.0,0.0,343,6860000,3,0.021407894790172577,9.419999999999997e-05,0.005735265851790469,2.525008181775039e-10,-0.0014441609719849497,21.93437170982361,4.067391395568848,26.0017671585083,4.386901952813105e-09,7.307789627337274e-14
0.8471835742436025,0.0,1000.0,0.0,344,6880000,1,0.028768304735422134,9.359999999999997e-05,0.004908112682604466,2.7235121816650273e-10,0.005990280530239923,21.8527569770813,1.341034173965454,23.193795204162598,1.907348723406699e-09,1.0657003979373109e-13
0.941896980896297,0.0,1000.0,0.0,345,6900000,3,0.042245205491781235,9.299999999999997e-05,0.005877654221656715,2.607809623345047e-10,-0.0016751514645580983,22.044100284576416,3.8801283836364746,25.92423129081726,-1.907348723406699e-09,-5.879883168899425e-14
0.937361574393757,0.0,1000.0,0.0,346,6920000,2,0.031662993133068085,9.239999999999997e-05,0.004845482227690042,2.4463109992184994e-10,0.0017040448550420543,22.231205940246582,2.5539755821228027,24.785184144973755,-1.9454956756703723e-08,-1.6812010225804308e-13
0.9115126014146446,0.0,1000.0,0.0,347,6940000,3,0.020215358585119247,9.179999999999997e-05,0.005594158125966906,2.64269179046196e-10,-0.002743186913648892,22.066967964172363,3.9806735515594482,26.047643661499023,2.8610229740877458e-09,-1.8826540532698027e-14
0.9250306964017119,0.0,1000.0,0.0,348,6960000,2,0.03342543542385101,9.119999999999997e-05,0.0057601190052001166,2.5645644533719386e-10,0.0008287335092874285,21.912057876586914,2.652203321456909,24.564263582229614,-8.01086397217432e-09,-5.716174061864976e-14
1.0116581516937224,0.0,1000.0,0.0,349,6980000,1,0.02319776453077793,9.059999999999997e-05,0.004502973281599867,2.6503603270167455e-10,0.006814288546721014,21.831233024597168,1.3186042308807373,23.149839639663696,-7.2479249269008506e-09,-2.7444003016310892e-14
0.874961034583421,0.0,1000.0,0.0,350,7000000,3,0.020328134298324585,8.999999999999997e-05,0.0045029658435410454,2.6553774694985933e-10,-0.0028726497215751452,22.20074486732483,3.9307639598846436,26.131510734558105,1.4495849853801701e-08,2.0281731277619654e-14
0.7784639225011009,0.0,1000.0,0.0,351,7020000,1,0.026775570586323738,8.939999999999996e-05,0.005466962317986705,2.4100504889602713e-10,0.0071213545349126045,21.90381646156311,1.3154444694519043,23.21926259994507,-1.5258788677030566e-09,4.6057378390469954e-15
0.8901439462814574,0.0,1000.0,0.0,352,7040000,1,0.020105578005313873,8.879999999999996e-05,0.005591729884973159,2.8814657888166567e-10,0.005812748708723547,22.382559776306152,1.3381755352020264,23.720739364624023,-1.907348723406699e-09,-3.659294987520562e-15
1.003135309558916,0.0,1000.0,0.0,353,7060000,1,0.02026546560227871,8.819999999999996e-05,0.004818960136478059,2.1696485201279455e-10,0.006528100640045854,21.89472460746765,1.3696157932281494,23.264342784881592,-2.6702879907247734e-09,-8.91304784427123e-14
0.9590439260656061,0.0,1000.0,0.0,354,7080000,5,0.021780196577310562,8.759999999999996e-05,0.005333441619005518,2.6619338315073333e-10,-0.006874217345757178,22.102482557296753,6.74106764793396,28.843552589416504,-7.629394893626795e-09,6.889422521106367e-15
0.916386528819659,0.0,1000.0,0.0,355,7100000,4,0.027132119983434677,8.699999999999996e-05,0.004411533647127592,2.56957871503047e-10,-0.006308174399382319,22.02330255508423,5.242941379547119,27.26624631881714,8.01086397217432e-09,-2.2828317198814868e-14
0.9465804510128413,0.0,1000.0,0.0,356,7120000,1,0.02076476253569126,8.639999999999996e-05,0.004252348933517695,2.582401795509534e-10,0.005387853933706547,21.81536865234375,1.387639045715332,23.203009843826294,-1.7166137400437265e-09,-2.4613199848345707e-15
1.0073188840494711,0.0,1000.0,0.0,357,7140000,2,0.022881487384438515,8.579999999999996e-05,0.004736880774047381,2.5652954387985474e-10,0.0008387560480104658,22.02349352836609,2.676598072052002,24.700096607208252,3.8146971692576415e-10,-6.887148322346284e-14
0.9655723440431869,0.0,1000.0,0.0,358,7160000,2,0.022075027227401733,8.519999999999996e-05,0.0037012654882944977,2.632701781996482e-10,0.0018563813213020944,21.727023601531982,2.5846612453460693,24.311687231063843,-1.4686584393075464e-08,-7.22366163738962e-14
0.8902173220722249,0.0,1000.0,0.0,359,7180000,3,0.02188068814575672,8.459999999999996e-05,0.00452025685371599,2.588861610443123e-10,-0.002380323440086442,21.798158407211304,3.8384506702423096,25.636611461639404,1.5258788677030566e-09,9.240466058340127e-14
0.8774499179816466,0.0,1000.0,0.0,360,7200000,4,0.020435819402337074,8.399999999999995e-05,0.004341890934364537,2.5657733465811175e-10,-0.005576664233764711,21.987643003463745,5.105465888977051,27.09311318397522,3.814697446813398e-09,-4.091589263580109e-14
0.8657373769384646,0.0,1000.0,0.0,361,7220000,5,0.02222171053290367,8.339999999999995e-05,0.003807110465786304,2.5722071673540316e-10,-0.009044928487818748,21.93088436126709,6.527599811553955,28.458486080169678,7.2479249269008506e-09,-9.606537773924027e-15
0.8333642046114658,0.0,1000.0,0.0,362,7240000,1,0.020778484642505646,8.279999999999995e-05,0.0039209580977265825,2.8822399875906137e-10,0.005445516641480854,22.234555959701538,1.361079454421997,23.595638036727905,1.1444092340440193e-09,4.702087582687288e-14
0.8867176049219125,0.0,1000.0,0.0,363,7260000,6,0.032469917088747025,8.219999999999995e-05,0.004242310711642364,2.6002276498981447e-10,-0.008134911231313761,21.694069385528564,7.715614318847656,29.40968608856201,-1.5258788677030566e-09,6.177742643614578e-14
0.9111100635883957,0.0,1000.0,0.0,364,7280000,2,0.02058614231646061,8.159999999999995e-05,0.003619555080050644,2.509440608364337e-10,0.0031355213204297587,21.88593292236328,2.615159273147583,24.501094579696655,-1.0299682884351569e-08,-1.0186340974275426e-13
0.9587983191109817,0.0,1000.0,0.0,365,7300000,4,0.021382607519626617,8.099999999999995e-05,0.003912611321297685,2.575628409410993e-10,-0.006076573934287024,22.0663001537323,5.16035008430481,27.2266526222229,3.814697446813398e-09,-1.3051248992125564e-13
1.0771169469533288,0.0,1000.0,0.0,366,7320000,2,0.02091200463473797,8.039999999999995e-05,0.004227906020883376,2.608958646831746e-10,-0.00021256960053651477,21.98771858215332,2.7245664596557617,24.712287187576294,-7.438659466174613e-09,1.1254996873453615e-14
1.0664212506761148,0.0,1000.0,0.0,367,7340000,6,0.03158728405833244,7.979999999999995e-05,0.004187166535915932,2.6240316087909013e-10,-0.008720804056692254,22.263911962509155,7.774219512939453,30.0381338596344,3.8146971692576415e-10,-3.524291996475151e-14
1.024141502798916,0.0,1000.0,0.0,368,7360000,5,0.021844318136572838,7.919999999999995e-05,0.0044053047806167376,2.5887256487361963e-10,-0.0053009195303836,22.241126775741577,6.451772689819336,28.692901611328125,-2.3841858265427618e-08,7.719336508980185e-14
0.916316419012831,0.0,1000.0,0.0,369,7380000,3,0.020173262804746628,7.859999999999995e-05,0.004069887597314196,2.498789100733156e-10,-0.0026194147346094965,21.690314531326294,3.925212860107422,25.61552929878235,1.907348723406699e-09,-6.148183904260834e-14
0.8595491577175292,0.0,1000.0,0.0,370,7400000,5,0.020385386422276497,7.799999999999994e-05,0.004452667994493137,2.593529808379957e-10,-0.007459065178706766,22.100777864456177,6.748703956604004,28.84948420524597,-3.8146971692576415e-10,3.090008378835683e-14
0.8666012301975053,0.0,1000.0,0.0,371,7420000,1,0.03426126763224602,7.739999999999994e-05,0.0046031452416362,2.7208550348869503e-10,0.005556489595363792,22.271307468414307,1.367767572402954,23.63907742500305,3.051757735406113e-09,-1.1095835147499795e-14
0.897775174423223,0.0,1000.0,0.0,372,7440000,4,0.027072366327047348,7.679999999999994e-05,0.004406432247108455,2.5708375702709665e-10,-0.00331816954550128,22.20386052131653,5.216089963912964,27.419954776763916,-9.53674295089968e-09,-3.517470670744323e-14
0.9974125390391724,0.0,1000.0,0.0,373,7460000,4,0.02117553912103176,7.619999999999994e-05,0.004048615474976932,2.598193607590112e-10,-0.004687549222034577,21.747686862945557,5.208577632904053,26.95626926422119,-3.8146971692576415e-10,-4.2246029130455984e-14
1.0321391882247553,0.0,1000.0,0.0,374,7480000,2,0.02007165737450123,7.559999999999994e-05,0.0036308345856879967,2.5300299169326713e-10,0.0010196577252510686,21.87581205368042,2.5717904567718506,24.44760489463806,-2.002716037452501e-08,8.442384839173547e-14
0.9701638449456267,0.0,1000.0,0.0,375,7500000,4,0.0287501011043787,7.499999999999994e-05,0.004107650359549497,2.6255598828814243e-10,-0.004314486300736404,22.193557024002075,5.236716985702515,27.43027639389038,1.602172794434864e-08,-8.305960357436054e-14
0.8317268241525569,0.0,1000.0,0.0,376,7520000,4,0.02099030837416649,7.439999999999994e-05,0.004417364140593122,2.596005084775773e-10,-0.0054254035826939075,21.908622980117798,5.163949251174927,27.072577953338623,3.6239624634504253e-09,-1.201897197218582e-13
0.8971756703560718,0.0,1000.0,0.0,377,7540000,1,0.02014973945915699,7.379999999999994e-05,0.004110094239435399,2.389505943573384e-10,0.00731682833343649,22.006386518478394,1.3071835041046143,23.31357192993164,6.866454960174906e-09,3.4913227636625827e-14
0.9322903475009994,0.0,1000.0,0.0,378,7560000,3,0.02328338287770748,7.319999999999994e-05,0.0037377399148933264,2.63600258530247e-10,-0.002382886131602529,21.899494409561157,3.9172258377075195,25.8167245388031,1.926422044107312e-08,-1.498392474550206e-14
0.918350203639027,0.0,1000.0,0.0,379,7580000,4,0.022649481892585754,7.259999999999994e-05,0.003844091164568564,2.5791696654906356e-10,-0.005170704400428711,21.92247700691223,5.3353798389434814,27.257859230041504,4.00543198608716e-09,4.6543389801978474e-14
0.8948725452932742,0.0,1000.0,0.0,380,7600000,2,0.022406982257962227,7.199999999999993e-05,0.0037389867721473614,2.8699968783751455e-10,0.000802995035270104,21.938960075378418,2.582908868789673,24.521871089935303,5.7220459481754915e-09,7.180460924200577e-14
0.9220482538054439,0.0,1000.0,0.0,381,7620000,2,0.020517293363809586,7.139999999999993e-05,0.004512455787497778,2.395312386936424e-10,0.0021731492151289035,21.769640922546387,2.5711705684661865,24.340813398361206,-7.2479249269008506e-09,3.4015101661993147e-14
0.9713687673813924,0.0,1000.0,0.0,382,7640000,6,0.021564124152064323,7.079999999999993e-05,0.0037697386627008143,2.570262153404699e-10,-0.01005737961039812,22.358899116516113,7.698384046554565,30.05728530883789,1.5258788677030566e-09,1.0977601206524357e-13
0.9729519371708228,0.0,1000.0,0.0,383,7660000,5,0.021360274404287338,7.019999999999993e-05,0.00379440401109477,2.593295993814804e-10,-0.007304933489696048,21.60350227355957,6.505150079727173,28.108656406402588,1.5258788677030566e-09,-1.5461410770396464e-14
0.8853506468592116,0.0,1000.0,0.0,384,7680000,4,0.022133098915219307,6.959999999999993e-05,0.004284693952036141,2.5760215727926806e-10,-0.006301912761214502,21.940256118774414,5.341362476348877,27.28162121772766,1.7166137400437265e-09,3.4724507340724853e-13
0.988009254218911,0.0,1000.0,0.0,385,7700000,7,0.022577960044145584,6.899999999999993e-05,0.005707892526467367,2.557824516494908e-10,-0.011054212574956285,21.906898736953735,9.428593873977661,31.335495233535767,-1.3351439953623867e-09,-8.330971546302579e-14
1.067468560182342,0.0,1000.0,0.0,386,7720000,4,0.021882563829421997,6.839999999999993e-05,0.005142994503510711,2.6599505690668317e-10,-0.004296987682927591,22.023112297058105,5.369734287261963,27.39284920692444,-2.8610229740877458e-09,-3.328750713656528e-14
0.9851648938989825,0.0,1000.0,0.0,387,7740000,4,0.02158890664577484,6.779999999999993e-05,0.0045416486468508295,2.585722255375507e-10,-0.004925718739667473,22.379050254821777,5.316236972808838,27.695289611816406,-5.149841442175784e-09,-3.95175462719697e-14
0.8782865168697965,0.0,1000.0,0.0,388,7760000,2,0.020328328013420105,6.719999999999993e-05,0.004306908226393449,2.5211190475748727e-10,0.001338440657834323,22.04361867904663,2.582853078842163,24.626474142074585,-7.629394338515283e-10,1.3942553979840594e-13
0.8196268071555188,0.0,1000.0,0.0,389,7780000,1,0.03536537289619446,6.659999999999992e-05,0.0040058235335833255,2.74859691538725e-10,0.007158262274278619,22.019198894500732,1.3039095401763916,23.323110818862915,-3.8146971692576415e-10,1.2505552420428306e-13
0.8744066281222945,0.0,1000.0,0.0,390,7800000,5,0.02028246410191059,6.599999999999992e-05,0.003745539388738382,2.582044761795616e-10,-0.0070228115530512015,22.03838038444519,6.526968955993652,28.565351247787476,6.866454960174906e-09,6.052687376908311e-14
1.0080355725191752,0.0,1000.0,0.0,391,7820000,5,0.023821786046028137,6.539999999999992e-05,0.0044486972498900875,2.563446792872822e-10,-0.007169891308885984,21.830113172531128,6.659141302108765,28.489256858825684,-1.1444092340440193e-09,-8.205916279596312e-14
1.0279859852883009,0.0,1000.0,0.0,392,7840000,2,0.020610976964235306,6.479999999999992e-05,0.004730607475564717,2.5991909623004685e-10,-0.0008305415894967108,22.012201070785522,2.596256971359253,24.608460426330566,2.2888184680880386e-09,1.696207702019028e-14
1.0138494219765284,0.0,1000.0,0.0,393,7860000,4,0.021826745942234993,6.419999999999992e-05,0.004190104788436314,2.6577142106707066e-10,-0.00441941495437306,21.638752460479736,5.220069646835327,26.858826637268066,3.433227480087453e-09,2.091837818143493e-14
0.9560880083388327,0.0,1000.0,0.0,394,7880000,4,0.022971341386437416,6.359999999999992e-05,0.004968006593512204,2.53998357784246e-10,-0.0036804805905483783,22.03086233139038,5.4287025928497314,27.459567546844482,3.6239624634504253e-09,1.0622898367158504e-13
0.8382396072215288,0.0,1000.0,0.0,395,7900000,3,0.021379340440034866,6.299999999999992e-05,0.004270626969696979,2.659719268576002e-10,-1.5542758886600202e-05,22.25476598739624,3.8722646236419678,26.12703251838684,6.103515470812226e-09,4.2689405985597405e-15
0.7578888228003272,0.0,1000.0,0.0,396,7920000,4,0.026132458820939064,6.239999999999992e-05,0.0041765777108530265,2.6014331891608103e-10,-0.004345746656594138,21.888046741485596,5.262237787246704,27.150286436080933,-1.0108947456899386e-08,-6.855316315968699e-15
0.8631106675545144,0.0,1000.0,0.0,397,7940000,3,0.02026982046663761,6.179999999999992e-05,0.004401908623088345,2.4844000457637325e-10,-0.001874748611459717,22.249598026275635,3.9184257984161377,26.168026208877563,4.1961669694501325e-09,3.884451896425667e-13
0.9711991493221989,0.0,1000.0,0.0,398,7960000,6,0.021817287430167198,6.119999999999992e-05,0.004713818095478153,2.648407822697711e-10,-0.009088725167752122,22.015441179275513,7.818120718002319,29.833564043045044,1.3351439953623867e-09,1.728039962506497e-15
1.0078434817908724,0.0,1000.0,0.0,399,7980000,2,0.02507459931075573,6.059999999999992e-05,0.005204775980071197,2.6608657835675735e-10,0.001470750217852644,21.820443153381348,2.591732978820801,24.41217851638794,1.1444092340440193e-09,2.6807356112495614e-14
1.0519717279512384,0.0,1000.0,0.0,400,8000000,6,0.021646670997142792,5.999999999999992e-05,0.003945022398847452,2.60334612360602e-10,-0.006862592798235198,22.13243556022644,7.99328351020813,30.12572145462036,-1.5258788677030566e-09,1.330135965259304e-15
1.0095828022782178,0.0,1000.0,0.0,401,8020000,2,0.021397601813077927,5.939999999999992e-05,0.004841785550827143,2.5012997867479427e-10,0.001137998359747969,21.760480642318726,2.7147743701934814,24.47525691986084,-1.2397766369076635e-08,2.5756889568233354e-13
0.9499759253045538,0.0,1000.0,0.0,402,8040000,5,0.020101511850953102,5.8799999999999925e-05,0.00459108268775153,2.5718986982713084e-10,-0.008608535199333875,21.990281105041504,6.614967584609985,28.60525107383728,-3.8146971692576415e-10,-2.1464075091945367e-13
0.9354753871658099,0.0,1000.0,0.0,403,8060000,4,0.021771365776658058,5.8199999999999924e-05,0.004480511021220866,2.6114188142627195e-10,-0.005279630740595678,21.82863736152649,5.297784328460693,27.126425743103027,2.6702879907247734e-09,1.666648996546602e-13
1.00601991377855,0.0,1000.0,0.0,404,8080000,5,0.02288110926747322,5.759999999999993e-05,0.004825037290318348,2.5447463199490006e-10,-0.009942344983016101,21.61449098587036,6.524775743484497,28.139271020889282,7.629394893626795e-09,3.3887771603603734e-13
0.9640381258916824,0.0,1000.0,0.0,405,8100000,2,0.022612817585468292,5.6999999999999935e-05,0.004829176708858031,2.594319570804744e-10,0.001548512544209203,22.116596221923828,2.6564316749572754,24.773030042648315,-3.051757735406113e-09,-8.003553332233682e-15
0.9496234753308033,0.0,1000.0,0.0,406,8120000,5,0.020182542502880096,5.6399999999999934e-05,0.004796442713665839,2.5834830070409155e-10,-0.00610044727000756,21.7918221950531,6.400973320007324,28.192797422409058,2.6702879907247734e-09,3.693458028568991e-13
0.8556642292480963,0.0,1000.0,0.0,407,8140000,3,0.0228028055280447,5.579999999999994e-05,0.00491770655841639,2.659390136036237e-10,-0.0037108065225223636,21.974411010742188,3.863602876663208,25.83801817893982,5.912780931538464e-09,3.9162840722098413e-13
0.8814229495679415,0.0,1000.0,0.0,408,8160000,4,0.020004186779260635,5.519999999999994e-05,0.004201423892670998,2.5755368452745284e-10,-0.004243266079188012,21.848259449005127,5.189924955368042,27.038187265396118,-1.7166137400437265e-09,2.778506320421509e-13
0.935112309191366,0.0,1000.0,0.0,409,8180000,1,0.021064508706331253,5.459999999999994e-05,0.004468701841955344,2.330439677318317e-10,0.006386422266523107,21.718616724014282,1.3615474700927734,23.080166578292847,-1.5258788677030566e-09,8.949427570542623e-14
1.032886350235121,0.0,1000.0,0.0,410,8200000,7,0.020368792116642,5.3999999999999944e-05,0.004552093875819297,2.5826733454645795e-10,-0.010233920550425267,21.97998809814453,8.980923652648926,30.960914134979248,3.051757735406113e-09,1.5479600294718981e-13
1.0425314633846419,0.0,1000.0,0.0,411,8220000,4,0.020943673327565193,5.339999999999995e-05,0.004954157526584003,2.6196839744981425e-10,-0.004996001288241234,22.06525993347168,5.203080654144287,27.268342971801758,-3.8146971692576415e-10,-8.240021891810917e-14
1.0684335170968737,0.0,1000.0,0.0,412,8240000,3,0.02548852190375328,5.279999999999995e-05,0.00515669458362257,2.6990135555459136e-10,-0.0037087527010986566,21.983482360839844,3.8919355869293213,25.875420331954956,-5.340575981449547e-09,-1.2987584640557215e-13
1.026038905974953,0.0,1000.0,0.0,413,8260000,8,0.02438177727162838,5.219999999999995e-05,0.005126482884415586,2.5783010747038356e-10,-0.013908428390110179,21.751103162765503,10.242361068725586,31.993468284606934,1.0299682884351569e-08,-3.033164675371805e-14
1.005019272214931,0.0,1000.0,0.0,414,8280000,2,0.022317087277770042,5.1599999999999946e-05,0.006037399021033852,2.590551377618038e-10,0.00040190318932596105,21.745737552642822,2.6707353591918945,24.416475772857666,-4.1961669694501325e-09,-1.1364136221674384e-13
1.0258389582674883,0.0,1000.0,0.0,415,8300000,6,0.02088179439306259,5.0999999999999945e-05,0.00536677979217511,2.5951289448197193e-10,-0.009848295836446606,22.043129205703735,7.750153303146362,29.79328441619873,8.77380390562621e-09,1.4774741488848137e-13
0.9514835080334922,0.0,1000.0,0.0,416,8320000,3,0.020508721470832825,5.039999999999995e-05,0.004244124818359193,2.5984341565494725e-10,-0.0022184516251666413,21.859379768371582,3.893040895462036,25.75242280960083,-5.7220459481754915e-09,2.4328983448608683e-14
0.873549485665151,0.0,1000.0,0.0,417,8340000,8,0.021754134446382523,4.979999999999996e-05,0.0053357961862838975,2.6225570235121277e-10,-0.014340069291134254,22.28189492225647,10.668788194656372,32.95068717002869,3.051757735406113e-09,1.6007106664467363e-13
0.8731223526817186,0.0,1000.0,0.0,418,8360000,6,0.023389415815472603,4.9199999999999956e-05,0.0037391362295841105,2.611800318381336e-10,-0.009212241437399207,21.841627836227417,7.953840970993042,29.795471668243408,-7.629394338515283e-10,-4.659341489021696e-13
1.006255989734925,0.0,1000.0,0.0,419,8380000,4,0.02385774254798889,4.8599999999999955e-05,0.0042841284700034085,2.5828994372957616e-10,-0.00642023961314152,21.70061469078064,5.301185369491577,27.001805305480957,-9.536743617033494e-10,-3.4387995380934233e-13
1.0762427226374287,0.0,1000.0,0.0,420,8400000,7,0.021565623581409454,4.7999999999999954e-05,0.00546942456691925,2.6267697287396135e-10,-0.009246868609111978,22.298070669174194,8.983079433441162,31.28115200996399,-2.6702879907247734e-09,-5.456968088664825e-14
0.999160511478253,0.0,1000.0,0.0,421,8420000,6,0.020120440050959587,4.739999999999996e-05,0.0044680259472425704,2.6229976299112814e-10,-0.009112500100365828,21.707695245742798,7.719675064086914,29.427372694015503,-1.7166137400437265e-09,-2.5593180461198906e-13
0.9599047385179098,0.0,1000.0,0.0,422,8440000,3,0.02027997560799122,4.6799999999999965e-05,0.006249180257134933,2.5199138187889136e-10,-0.004700065813105676,22.04328155517578,3.902324914932251,25.945610284805298,4.959106458812812e-09,-1.0259100426818213e-13
1.0181453775921638,0.0,1000.0,0.0,423,8460000,5,0.02140207216143608,4.619999999999997e-05,0.005012711496151888,2.683416534104994e-10,-0.006119646050018101,21.896265745162964,6.730687856674194,28.62695622444153,-3.433227480087453e-09,-4.629328062381866e-13
0.9659729261533613,0.0,1000.0,0.0,424,8480000,4,0.02011709101498127,4.559999999999997e-05,0.005041380337467,2.5926454401113336e-10,-0.0054428984750264555,21.845381021499634,5.146085023880005,26.991470098495483,4.76837147544984e-09,-1.7907950242059684e-13
0.7951304880256274,0.0,1000.0,0.0,425,8500000,1,0.020910188555717468,4.499999999999997e-05,0.00444329436756849,2.6268230621834414e-10,0.005284938263519408,22.26018786430359,1.3213732242584229,23.58156394958496,7.629394338515283e-10,-5.999027229836029e-13
0.8379707164362322,0.0,1000.0,0.0,426,8520000,7,0.020072096958756447,4.439999999999997e-05,0.004908009183219885,2.5922382082014303e-10,-0.010229243573850418,22.09827160835266,9.096144914627075,31.19441866874695,-1.907348723406699e-09,3.7689461469293806e-13
0.9021331490738159,0.0,1000.0,0.0,427,8540000,3,0.025475773960351944,4.379999999999997e-05,0.004138172859662234,2.5390911633906044e-10,-0.003924684612431561,22.43166756629944,3.8656458854675293,26.2973153591156,-2.2888184680880386e-09,-6.111804177989441e-14
0.9174797424715502,0.0,1000.0,0.0,428,8560000,7,0.025584710761904716,4.3199999999999966e-05,0.0043030385059652666,2.571830603754266e-10,-0.009826614455239604,21.873389720916748,9.113021612167358,30.986413717269897,7.629394338515283e-10,6.230038457778059e-14
0.9114348490574986,0.0,1000.0,0.0,429,8580000,7,0.024505922570824623,4.259999999999997e-05,0.0046278351209806945,2.587140821444229e-10,-0.01071325470772047,22.214386463165283,9.06267261505127,31.277063369750977,1.5258788677030566e-09,-9.608811549167637e-14
0.8982333452084413,0.0,1000.0,0.0,430,8600000,10,0.025861380621790886,4.199999999999997e-05,0.004129321131068237,2.63387906324554e-10,-0.013821547635244772,21.88326644897461,13.376936435699463,35.260205030441284,3.8146971692576415e-10,-1.3073986363396832e-15
