Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.820011730142171,0.0,742.2225000000002,0.25,793,15860000,3,0.02082180418074131,6.209999999999959e-05,0.013436152065158906,1.4053895078488887e-10,-0.0020731607706437763,43.594359159469604,3.7364134788513184,47.33077383041382,7.820129432900558e-09,3.363993382899527e-14
2.561712107412916,0.0,769.7007407407408,0.37037037037037035,794,15880000,9,0.020855015143752098,6.179999999999959e-05,0.01318222087406926,1.232279222889071e-10,-0.010460921274174109,47.310075521469116,10.963478565216064,58.273555278778076,-1.4758110289392334e-08,-2.5352165367573988e-14
2.8314152456708337,0.0,734.9955555555557,0.4074074074074074,795,15900000,4,0.022261163219809532,6.14999999999996e-05,0.01734030256181741,1.3644257026604524e-10,-0.0027915045284084418,47.73613786697388,5.000861406326294,52.737000465393066,-6.628036341993493e-09,-6.787104244506542e-14
3.0652746332837757,0.0,719.1053333333333,0.36666666666666664,796,15920000,7,0.021294914186000824,6.11999999999996e-05,0.014976510799322863,1.2206172929962865e-10,-0.008594634145177775,50.685542821884155,8.86687183380127,59.55241632461548,-2.3841859042583735e-10,3.4214052760644237e-14
3.1087071971849474,0.0,715.3677419354839,0.3870967741935484,797,15940000,7,0.02027532272040844,6.089999999999961e-05,0.018977166722230664,1.297990789682852e-10,-0.005082168966822499,52.277716875076294,8.65024709701538,60.92796540260315,2.2888184680880386e-09,6.252776040807564e-17
3.2423099649139586,0.0,710.9921739130434,0.17391304347826086,798,15960000,5,0.022237984463572502,6.059999999999961e-05,0.01616432604234154,1.2790728718765274e-10,-0.0056738361031912,42.34753346443176,6.151925802230835,48.49946069717407,-4.768371808516747e-10,1.5302248197409697e-14
2.6645402573138135,0.0,800.3078260869567,0.2608695652173913,799,15980000,2,0.030373532325029373,6.029999999999961e-05,0.017421505723398525,1.3205508600310544e-10,0.004139970529068725,42.46100473403931,2.5465898513793945,45.007596015930176,1.5258788677030566e-09,1.574562759364996e-14
2.026912066685562,0.0,886.6408333333333,0.16666666666666666,800,16000000,4,0.02006915584206581,5.9999999999999615e-05,0.015855153414834375,1.3066076102402221e-10,-0.00370272502716714,43.586337089538574,5.0158915519714355,48.602230072021484,2.6702879907247734e-09,-5.752553957542959e-15
2.611643901935026,0.0,798.5949999999999,0.4642857142857143,801,16020000,8,0.02948160469532013,5.9699999999999615e-05,0.01733267237804235,1.3021861047313248e-10,-0.007259934676622157,48.67286396026611,9.818619966506958,58.491485357284546,3.051757735406113e-09,5.6093086582944054e-14
3.2544312348072673,0.0,716.7808695652175,0.2608695652173913,802,16040000,1,0.030383484438061714,5.9399999999999614e-05,0.017290045203754125,1.4944066066233072e-10,0.004749305598354473,42.433295011520386,1.2223992347717285,43.65569543838501,-5.817413217812373e-09,3.7948665070801704e-14
2.815614403872814,0.0,774.1245454545456,0.09090909090909091,803,16060000,3,0.02017771638929844,5.9099999999999614e-05,0.019180715532380297,1.219433579346856e-10,8.00817839888592e-05,41.13971734046936,3.6994357109069824,44.83915424346924,2.1934509764065524e-09,6.77573545299179e-15
2.0555373332066433,0.0,857.4449999999998,0.32142857142857145,804,16080000,5,0.02785295993089676,5.879999999999961e-05,0.0173577153198302,1.326299715194155e-10,-0.004798708457392625,48.47199845314026,6.203028202056885,54.67502808570862,2.9087066089061864e-09,-5.5842974694278805e-14
2.5002403559858983,0.0,811.1104,0.28,805,16100000,2,0.022309070453047752,5.849999999999962e-05,0.015993875451385975,1.3768922328477922e-10,0.0025749772552031867,45.07329964637756,2.462540864944458,47.535841941833496,-1.6951560155575862e-08,5.152287627032022e-14
2.836451009438022,0.0,758.4200000000001,0.25,806,16120000,5,0.023912163451313972,5.8199999999999626e-05,0.01806399291351485,1.2816446714899655e-10,-0.0036922343069324477,43.585022926330566,6.33251953125,49.91754364967346,3.528594971768939e-09,3.4560797556064046e-14
2.6165471813444743,0.0,777.5166666666667,0.3333333333333333,807,16140000,8,0.024562524631619453,5.789999999999963e-05,0.018064480335168994,1.2871641202713984e-10,-0.008328642345222528,50.64930462837219,10.021175146102905,60.67048096656799,-1.287460360543946e-09,8.212737266513961e-14
2.450002992925504,0.0,801.4490909090908,0.18181818181818182,808,16160000,1,0.02049458771944046,5.759999999999963e-05,0.017487435089870572,1.374322433276304e-10,0.006270915313739889,41.353755474090576,1.2153019905090332,42.56905961036682,3.433227480087453e-09,5.302354082604814e-14
2.4665852868219056,0.0,821.4026086956521,0.30434782608695654,809,16180000,2,0.02933262102305889,5.729999999999963e-05,0.016730096464911207,1.270244231195084e-10,0.0014549838453412247,42.79121232032776,2.409703016281128,45.20091772079468,7.629394338515283e-10,-8.0081008827209e-14
2.53830085566536,0.0,829.0356521739131,0.17391304347826086,810,16200000,6,0.025168156251311302,5.699999999999964e-05,0.015170478368132387,1.2305254345727057e-10,-0.00696009547693637,42.54485821723938,7.256201267242432,49.801061153411865,-4.768371808516747e-10,1.1241354391398548e-13
2.409459407641571,0.0,804.9978571428572,0.35714285714285715,811,16220000,10,0.025265369564294815,5.669999999999964e-05,0.015325829392662063,1.2951991428609246e-10,-0.00788967171854997,48.32192063331604,12.223745346069336,60.54566740989685,-1.287460360543946e-09,5.426272631095866e-14
2.858402303631376,0.0,763.6149999999999,0.39285714285714285,812,16240000,7,0.022237829864025116,5.6399999999999636e-05,0.01494779944205627,1.2423525347251092e-10,-0.005878802751914,48.38356852531433,8.835248708724976,57.21881914138794,-1.9645691295977485e-08,2.178808281255544e-14
3.2698899999611615,0.0,717.0257142857145,0.39285714285714285,813,16260000,7,0.02528965100646019,5.6099999999999636e-05,0.01671540661065043,1.3105644304818136e-10,-0.00702822540658439,48.5589439868927,8.834429025650024,57.39337491989136,-2.1934509764065524e-09,-4.597211499520815e-16
2.9842393320837273,0.0,721.1930769230769,0.34615384615384615,814,16280000,8,0.02573223225772381,5.5799999999999635e-05,0.016618783257681485,1.3045547294492176e-10,-0.00862019486891213,46.076071977615356,10.215255975723267,56.2913293838501,-1.277923544762416e-08,2.0577316977091198e-14
2.716583293572082,0.0,771.1871999999998,0.2,815,16300000,2,0.021735278889536858,5.5499999999999635e-05,0.01769487298995304,1.327104581635943e-10,0.0021920406829399135,43.68586587905884,2.5123960971832275,46.19826340675354,7.629394893626795e-09,3.524291996475151e-14
2.3414829258676333,0.0,850.046956521739,0.13043478260869565,816,16320000,4,0.02658665180206299,5.519999999999964e-05,0.016195040710193044,1.3355211082684572e-10,-0.0029628909358118,42.317296266555786,5.034620761871338,47.35191822052002,3.8146971692576415e-10,-6.807567882885848e-14
2.220552083227722,0.0,880.132380952381,0.09523809523809523,817,16340000,7,0.026372555643320084,5.489999999999964e-05,0.013029926941087806,1.2893828916615278e-10,-0.0048037035546840655,39.74464154243469,8.810988664627075,48.55563139915466,2.8419494313425275e-08,-2.355591341830863e-14
2.1537576452170257,0.0,870.7375000000001,0.25,818,16360000,2,0.021120676770806313,5.459999999999964e-05,0.015228962089818792,1.2356358365691553e-10,0.00023864202808362607,43.22801208496094,2.468601703643799,45.69661498069763,-1.8262863221707448e-08,-1.2012150985268172e-13
2.2430105129700544,0.0,864.0790909090908,0.13636363636363635,819,16380000,5,0.03211010619997978,5.4299999999999646e-05,0.014054034969891412,1.3540072012406494e-10,-0.003896489000310913,40.91928148269653,6.11522650718689,47.0345094203949,7.629394338515283e-10,-2.7421265263874797e-14
2.5294352272761977,0.0,829.3918518518517,0.3333333333333333,820,16400000,7,0.021680034697055817,5.3999999999999646e-05,0.01536605947675198,1.2988982787507454e-10,-0.005955220857806868,46.89636254310608,8.623116254806519,55.519479751586914,0.0,5.716174061864976e-14
2.785544798457581,0.0,765.0633333333333,0.4,821,16420000,5,0.02790192887187004,5.369999999999965e-05,0.015226858219328208,1.357760091156857e-10,-0.0065258593804324964,50.927337408065796,6.106260299682617,57.03359889984131,-3.051757735406113e-09,5.588844816627192e-13
3.062902127732087,0.0,713.0085714285714,0.32142857142857145,822,16440000,2,0.02179596945643425,5.339999999999965e-05,0.016024835901662184,1.5053762406619606e-10,0.00126498137279369,48.59541463851929,2.4445137977600098,51.03993010520935,-3.6239624634504253e-09,-2.9048123498590095e-13
2.8593873074218585,0.0,752.8347826086955,0.17391304347826086,823,16460000,5,0.020211907103657722,5.309999999999965e-05,0.01384507966950869,1.3544127242527623e-10,-0.004966802820384788,42.09572100639343,6.092158555984497,48.18788146972656,2.0980834847250662e-09,-6.940354324233566e-13
2.4473723792609237,0.0,827.6745454545453,0.13636363636363635,824,16480000,4,0.020568178966641426,5.279999999999966e-05,0.01455135587320184,1.462691724785268e-10,-0.004766274937250006,40.99626874923706,4.8605029582977295,45.856773138046265,-5.054473728449693e-09,-4.516550707652639e-13
2.3301874857944274,0.0,842.6399999999999,0.34615384615384615,825,16500000,1,0.021718090400099754,5.2499999999999657e-05,0.014109991940137106,1.5059572452083292e-10,0.00542716770328748,45.73134136199951,1.2809908390045166,47.012333393096924,6.294250454175199e-09,2.621163648543895e-13
2.5606732259223515,0.0,818.5616,0.2,826,16520000,2,0.02643163502216339,5.219999999999966e-05,0.0158648803181494,1.508227776001185e-10,0.0018809897365411536,44.57215738296509,2.547255277633667,47.11941456794739,7.629394338515283e-10,-3.5984157819267393e-13
2.546682818719732,0.0,817.1295238095239,0.14285714285714285,827,16540000,7,0.020468052476644516,5.189999999999966e-05,0.014534145677806524,1.3038646114445789e-10,-0.007028190762319762,40.122828006744385,8.814952611923218,48.937782287597656,-7.534026735811494e-09,-1.3687894879501304e-14
2.1169829923972925,0.0,868.4654545454546,0.13636363636363635,828,16560000,5,0.023271262645721436,5.159999999999966e-05,0.016152183582393315,1.540359692498839e-10,-0.004562724415605632,41.14108729362488,6.36818528175354,47.50927424430847,-1.506805347162299e-08,6.621121701041663e-14
2.2133038841309713,0.0,885.3487999999999,0.32,829,16580000,4,0.020915355533361435,5.129999999999966e-05,0.013662292294727919,1.4116766526532718e-10,-0.0025295424661911526,45.2863290309906,5.0817248821258545,50.36805510520935,-1.7166137400437265e-09,-1.2478267117504993e-13
2.7550546643476674,0.0,815.2725925925926,0.25925925925925924,830,16600000,8,0.021290771663188934,5.099999999999967e-05,0.01946667786881018,1.507557518626951e-10,-0.008044166327714503,47.29898023605347,9.705209016799927,57.00419044494629,1.1444092340440193e-09,2.5629560865096657e-13
3.1135506981252425,0.0,769.2874074074074,0.2962962962962963,831,16620000,6,0.02159704826772213,5.0699999999999674e-05,0.01689489320251809,1.4543528301925805e-10,-0.0064618252766372175,46.8526725769043,7.539199352264404,54.391873836517334,-1.0490417423625331e-09,-1.1414158599407434e-14
3.0383275185853775,0.0,779.8799999999999,0.13636363636363635,832,16640000,1,0.02592630684375763,5.039999999999967e-05,0.01618486397361127,1.5844010080671692e-10,0.008136919480912125,41.12352681159973,1.2726435661315918,42.39617204666138,7.820129432900558e-09,2.3101165145850318e-14
2.7334227603058685,0.0,815.8185185185185,0.3333333333333333,833,16660000,8,0.021414579823613167,5.009999999999968e-05,0.017353392911319154,1.3361618873585858e-10,-0.007831386155943526,47.57876777648926,9.750991344451904,57.32976055145264,-6.675720420901143e-09,-1.437683793629324e-13
2.699293796349204,0.0,809.3183333333333,0.20833333333333334,834,16680000,5,0.024338260293006897,4.979999999999968e-05,0.01636480961304408,1.289311674574138e-10,-0.004897659375501898,43.999621868133545,6.138215780258179,50.13783931732178,3.767013367905747e-09,-6.530172046550001e-14
2.765216735295946,0.0,779.943846153846,0.34615384615384615,835,16700000,1,0.02178574539721012,4.9499999999999685e-05,0.018761865196588894,1.5393857174008151e-10,0.004678309918901981,45.927629232406616,1.2673604488372803,47.19499135017395,-1.0490417423625331e-09,-4.647517993280198e-14
2.7673055134964635,0.0,759.1222222222224,0.37037037037037035,836,16720000,3,0.030838079750537872,4.9199999999999685e-05,0.019842056266931744,1.487014696200408e-10,-0.0008916976465918005,46.56068730354309,3.673245668411255,50.23393392562866,1.287460360543946e-09,-9.968061939020709e-14
2.8981430169419444,0.0,765.2590476190475,0.19047619047619047,837,16740000,8,0.0252288319170475,4.8899999999999684e-05,0.01579375597893799,1.4194238931817717e-10,-0.008399082872456463,40.711398124694824,10.178798913955688,50.89019823074341,1.287460360543946e-09,-1.1732481034875536e-13
2.738633749459706,0.0,806.7644444444445,0.25925925925925924,838,16760000,5,0.024110496044158936,4.859999999999969e-05,0.018452255111247207,1.2274387584038764e-10,-0.0029920426182472666,47.15644574165344,6.2031004428863525,53.35954761505127,1.7642974858844696e-09,2.167325834859929e-13
2.5394923827024933,0.0,797.1899999999999,0.2692307692307692,839,16780000,5,0.026594869792461395,4.829999999999969e-05,0.018481108772987948,1.2771516130891478e-10,-0.0035340080022835695,46.32579255104065,6.125993728637695,52.4517879486084,-3.7193297330873065e-09,-2.6002453228785027e-13
2.3969332861655013,0.0,804.4139130434783,0.17391304347826086,840,16800000,1,0.021072987467050552,4.799999999999969e-05,0.018244083964834196,1.6608281321204043e-10,0.006648276962292271,42.34845685958862,1.2573187351226807,43.60577750205994,7.629394893626795e-09,-3.7703103443129105e-13
2.0168100789137955,0.0,859.9633333333335,0.16666666666666666,841,16820000,4,0.02046838402748108,4.7699999999999696e-05,0.01668615029981961,1.407666292769028e-10,-0.0025848772428102625,43.88258123397827,4.912385940551758,48.794968366622925,-1.00135799652179e-09,2.5793269972131105e-13
2.0761868960950896,0.0,844.011111111111,0.2962962962962963,842,16840000,6,0.026658175513148308,4.7399999999999695e-05,0.01911262211343224,1.2785784048129983e-10,-0.0063249439797517905,46.95081806182861,7.598787307739258,54.549606800079346,-4.386901952813105e-09,4.368303136749463e-13
2.600509317330228,0.0,762.2815384615385,0.4230769230769231,843,16860000,3,0.021759789437055588,4.7099999999999695e-05,0.01448863445304104,1.6787307134530583e-10,-0.000461477518262177,46.490681171417236,3.823563814163208,50.31424641609192,-1.3351439953623867e-09,5.215951978600371e-14
2.8711914542951544,0.0,738.6715384615384,0.23076923076923078,844,16880000,10,0.021863076835870743,4.6799999999999694e-05,0.013078563047138551,1.4534143824537274e-10,-0.008508947044060515,46.218411922454834,12.319727897644043,58.53814101219177,8.583068478174027e-09,2.7430361042475593e-13
2.45736811189379,0.0,789.8575000000001,0.25,845,16900000,5,0.02714303322136402,4.64999999999997e-05,0.013966955473652473,1.8098943884914966e-10,-0.004455134461369044,43.53760504722595,6.334230661392212,49.871838092803955,-7.629394893626795e-09,-3.985405755413396e-13
2.219971249076632,0.0,807.6716666666666,0.20833333333333334,846,16920000,5,0.021098317578434944,4.61999999999997e-05,0.015826684182968002,1.5973360450610228e-10,-0.0036110749627395085,43.65129351615906,6.364506244659424,50.015801668167114,-1.0299682884351569e-08,1.77078620863802e-13
2.390846915449568,0.0,785.2993333333335,0.36666666666666664,847,16940000,7,0.020297329872846603,4.5899999999999706e-05,0.015811677125679175,1.3439446691838833e-10,-0.00885499703210308,50.62545657157898,8.920307159423828,59.54576563835144,4.673004205812958e-09,-4.869662073754555e-13
2.776874807238992,0.0,749.2707692307691,0.34615384615384615,848,16960000,11,0.020420312881469727,4.559999999999971e-05,0.015605628153949223,1.3803710701909602e-10,-0.012332145968625755,46.54705309867859,13.42767882347107,59.97473382949829,5.149841442175784e-09,-2.4474503370133793e-13
3.0200789207795804,0.0,714.018125,0.4375,849,16980000,9,0.02491079270839691,4.529999999999972e-05,0.015758450211144463,1.3762248281571714e-10,-0.010528700238766191,52.86013340950012,11.479341983795166,64.33947682380676,1.9073485846288207e-10,8.503775415498287e-15
3.1428099168240515,0.0,697.3095999999999,0.32,850,17000000,11,0.02031102031469345,4.499999999999972e-05,0.012305902241156557,1.473547068993227e-10,-0.01162905855652896,45.00616979598999,13.30520510673523,58.311376094818115,2.8157234766013062e-08,7.817107150389496e-14
3.0089670223297666,0.0,728.1316666666665,0.3333333333333333,851,17020000,8,0.021427569910883904,4.469999999999972e-05,0.01568942709741132,1.3732924918876365e-10,-0.009734361833623483,43.992347955703735,9.843797445297241,53.83614706993103,9.536742923144104e-11,-1.291937206087529e-13
2.8232712310585324,0.0,768.5504000000001,0.32,852,17040000,6,0.020911043509840965,4.439999999999972e-05,0.014616364754014375,1.31031271212528e-10,-0.009439469505541812,45.37559247016907,7.355142831802368,52.73073697090149,1.3256072683986986e-08,-1.7753336235999673e-13
3.005344368244893,0.0,761.914,0.43333333333333335,853,17060000,12,0.02006271295249462,4.409999999999972e-05,0.013652106600985153,1.3132719537259626e-10,-0.0139568191082678,49.705411195755005,15.131491899490356,64.83690452575684,-2.7656554379973386e-08,1.8644641223714703e-13
3.3347152302865095,0.0,696.7214285714284,0.35714285714285715,854,17080000,11,0.023847725242376328,4.3799999999999716e-05,0.01353768742043604,1.4045013776824307e-10,-0.01296987106425527,47.835089683532715,13.559978008270264,61.395068883895874,-6.38961772381208e-09,-5.0204106957817476e-14
2.9123050309081724,0.0,748.7434782608696,0.13043478260869565,855,17100000,8,0.02590879797935486,4.3499999999999716e-05,0.012802808971022265,1.5165459271494978e-10,-0.00983609168423182,42.73658776283264,9.858281373977661,52.59487056732178,-1.4114379887075756e-08,-2.1318556186859794e-13
2.406082965322106,0.0,846.7747826086958,0.17391304347826086,856,17120000,6,0.02132745087146759,4.3199999999999715e-05,0.013075835944309085,1.500276848440677e-10,-0.009722244776899433,42.2187225818634,7.647535800933838,49.866260290145874,-8.583068700218632e-10,4.9749358685359166e-14
2.1803827656598953,0.0,877.051818181818,0.13636363636363635,857,17140000,10,0.027395281940698624,4.289999999999972e-05,0.01074309965280203,1.38667537410124e-10,-0.011062101983002568,40.91741728782654,12.270356893539429,53.18777561187744,7.915496702537439e-09,5.597939782076358e-14
2.174124245795607,0.0,861.7239999999999,0.28,858,17160000,9,0.020775560289621353,4.259999999999972e-05,0.013525018551812385,1.746920319408995e-10,-0.012215116746041938,43.55180048942566,10.978672981262207,54.5304753780365,-1.4543533488620142e-08,-6.944901468144971e-13
2.618962640386459,0.0,803.6703448275862,0.3793103448275862,859,17180000,2,0.020579524338245392,4.229999999999972e-05,0.013610535408385074,2.020668342794676e-10,0.001612820658187855,49.8429217338562,2.5163416862487793,52.359264612197876,-6.675719976811934e-10,1.2678356628437193e-12
3.152512760071207,0.0,717.5288888888891,0.4074074074074074,860,17200000,10,0.02571173943579197,4.199999999999972e-05,0.01668316740750933,1.4377925577458028e-10,-0.010017875766607757,47.903403997421265,12.549988269805908,60.45339369773865,3.2424927187690855e-09,5.600668583419233e-13
3.3988647258493505,0.0,699.4200000000001,0.39285714285714285,861,17220000,5,0.020703809335827827,4.1699999999999726e-05,0.012884515348357705,1.7603241570882305e-10,-0.005631902564864475,48.337969064712524,6.180123805999756,54.518094301223755,-1.678466787780053e-08,2.8471731808137057e-13
2.9373456743024797,0.0,741.1592307692307,0.2692307692307692,862,17240000,12,0.020213088020682335,4.139999999999973e-05,0.013223511246712413,1.4381380866376118e-10,-0.01195598055206386,45.901469230651855,15.246215343475342,61.14768600463867,-7.915496702537439e-09,1.3460521759711686e-13
2.448372406405722,0.0,773.296,0.28,863,17260000,6,0.02367536723613739,4.109999999999973e-05,0.01327782820045345,1.4766669166332921e-10,-0.0088803115346954,43.6890594959259,7.336345195770264,51.02540612220764,1.1444092340440193e-09,-4.39285950280463e-13
2.621876667147182,0.0,774.9020689655174,0.3793103448275862,864,17280000,10,0.020895160734653473,4.079999999999973e-05,0.013233023400183399,1.40637847114087e-10,-0.012123347563407244,50.08358979225159,12.21694564819336,62.30053687095642,1.478195232884616e-09,2.9021975252695176e-13
2.822812886939772,0.0,764.5853846153847,0.23076923076923078,865,17300000,9,0.02019469253718853,4.049999999999974e-05,0.015268728258018803,1.6032637373590997e-10,-0.012502356872417464,45.79138731956482,11.035685777664185,56.82707476615906,5.912780931538464e-09,2.1145751978850907e-13
2.946080772296737,0.0,744.3851851851852,0.37037037037037035,866,17320000,10,0.0219357181340456,4.019999999999974e-05,0.013479512602316971,1.3428055947410182e-10,-0.011626779930755353,47.39348220825195,12.262376546859741,59.65585994720459,5.2452087118126656e-09,-1.0365966169201962e-13
2.9319551476639742,0.0,740.6835714285714,0.32142857142857145,867,17340000,9,0.020595377311110497,3.9899999999999737e-05,0.01471363975810939,1.5806680724869772e-10,-0.011458071767718504,48.29805898666382,11.467940092086792,59.766000747680664,1.8072128682433686e-08,-6.134541930425536e-14
2.9059612053152413,0.0,755.8476190476191,0.14285714285714285,868,17360000,12,0.02288348786532879,3.9599999999999736e-05,0.011212958701607535,1.3798902340491744e-10,-0.014605618378170294,40.029505491256714,14.860633373260498,54.89014029502869,7.15255771277512e-11,6.725713329368624e-14
2.5438410264574065,0.0,801.035,0.375,869,17380000,8,0.031896501779556274,3.9299999999999736e-05,0.014580817744745829,1.7130759500903634e-10,-0.011537525204037087,44.108078956604004,9.657655239105225,53.765735149383545,-3.8146971692576415e-10,7.363496612585937e-14
2.3655137201156506,0.0,821.4168000000001,0.2,870,17400000,10,0.023331942036747932,3.8999999999999735e-05,0.012457319136601858,1.5336898552535405e-10,-0.012398741375759078,44.923171281814575,12.110169172286987,57.03334188461304,-3.337859988405967e-10,2.730757785694704e-13
2.555362516324636,0.0,801.3528571428571,0.35714285714285715,871,17420000,1,0.02644115686416626,3.869999999999974e-05,0.015849143123855224,1.769736486256096e-10,0.006233405761834317,48.557589530944824,1.2522151470184326,49.80980634689331,1.1444092340440193e-09,-1.8826540532698027e-14
3.2501376271273603,0.0,717.8045161290321,0.4838709677419355,872,17440000,5,0.020701730623841286,3.839999999999974e-05,0.0173022748908391,1.5400091698103884e-10,-0.006538421148880602,52.07781720161438,6.295487880706787,58.37330651283264,2.2888184680880386e-09,-1.7789716639897424e-13
3.5707903155605187,0.0,691.4775,0.20833333333333334,873,17460000,2,0.0231576357036829,3.809999999999974e-05,0.015192487403548088,1.7948588601991614e-10,0.002090585647900693,43.536580085754395,2.440443277359009,45.9770245552063,-2.093315210061064e-08,-1.0243184338926126e-13
3.2700240627641888,0.0,739.1640000000001,0.43333333333333335,874,17480000,11,0.024897560477256775,3.779999999999974e-05,0.015677919987867193,1.474960230954042e-10,-0.010885756032856794,50.80146098136902,13.636193037033081,64.43765616416931,-5.817413217812373e-09,-1.5791102420895792e-13
3.207855619705813,0.0,720.3229629629632,0.25925925925925924,875,17500000,8,0.020219173282384872,3.7499999999999746e-05,0.016672100018956863,1.7468109822249686e-10,-0.010856954290861852,47.53714561462402,9.862488985061646,57.399636030197144,-1.60694124673455e-08,1.0109033293619063e-13
2.917800569364382,0.0,744.4278571428574,0.39285714285714285,876,17520000,11,0.021223917603492737,3.7199999999999745e-05,0.014368667748748322,1.3806276419011806e-10,-0.01445992651891592,48.15580725669861,13.586954355239868,61.74276280403137,1.3303756318805426e-08,4.5858427291818864e-15
2.8690175381619025,0.0,751.7344,0.28,877,17540000,10,0.02067575603723526,3.6899999999999745e-05,0.01247959952063549,1.427308629452774e-10,-0.012976149481069595,45.05352854728699,12.080510377883911,57.13404059410095,6.675719976811934e-10,4.578169034196236e-14
2.634705529790052,0.0,786.8718181818181,0.13636363636363635,878,17560000,9,0.020085981115698814,3.6599999999999744e-05,0.011594886420096939,1.5646799507744793e-10,-0.013119115886292667,40.89573931694031,11.091939687728882,51.987680196762085,-1.9550323582251394e-09,-2.165506950190313e-13
2.098128571162407,0.0,856.3216666666667,0.25,879,17580000,2,0.02137601748108864,3.6299999999999744e-05,0.01599192802166453,2.3331123735888596e-10,0.0029574263686189257,43.81147909164429,2.452960252761841,46.26444053649902,-1.125335735707722e-08,4.3405634175906066e-14
2.3195076070573473,0.0,830.3281481481482,0.3333333333333333,880,17600000,9,0.0204203762114048,3.599999999999975e-05,0.013492220813354935,1.6473560275806375e-10,-0.009222379742791288,46.906715631484985,11.092771053314209,57.99948811531067,-1.6212463593845428e-09,4.9294613801032644e-14
3.0578361071417737,0.0,733.3062068965517,0.4827586206896552,881,17620000,13,0.020490296185016632,3.5699999999999756e-05,0.015142912209458771,1.5475898561736156e-10,-0.015489452566473607,49.874661922454834,15.888642311096191,65.7633056640625,1.0967254882032762e-09,2.452907126547499e-13
3.0547872091988317,0.0,735.0095652173914,0.13043478260869565,882,17640000,2,0.021900901570916176,3.539999999999976e-05,0.012792960977175841,2.0601799583590927e-10,0.0009890467913363117,41.66125297546387,2.43513822555542,44.09639310836792,5.102157807357344e-09,-1.0370513042062823e-13
2.5048374188939997,0.0,808.5646153846154,0.23076923076923078,883,17660000,11,0.0260284673422575,3.509999999999976e-05,0.014055388050184688,1.799387429986109e-10,-0.011363488398206962,46.09015989303589,14.009784460067749,60.09994626045227,1.4877318932349226e-08,-2.7853274513347593e-15
2.2098574243186793,0.0,838.5971428571427,0.09523809523809523,884,17680000,10,0.02044004760682583,3.479999999999977e-05,0.010852248501925232,1.4263392107770766e-10,-0.01219038966375168,39.81075096130371,12.295299768447876,52.10605192184448,-2.574920721087892e-09,-4.7521097910137484e-15
2.236456097057685,0.0,830.512,0.36,885,17700000,8,0.020604843273758888,3.4499999999999775e-05,0.015382580363902802,1.693733783661427e-10,-0.01157217611932157,44.914798974990845,9.779762268066406,54.694562911987305,8.678436635989328e-09,-5.265974356333421e-14
2.620969096171638,0.0,798.6607692307692,0.2692307692307692,886,17720000,14,0.02220267802476883,3.419999999999978e-05,0.012480489330919692,1.492048914165073e-10,-0.014952590461173837,45.801212787628174,17.535874128341675,63.3370885848999,-1.7166137400437265e-09,1.9479102846779034e-13
2.8660732253810375,0.0,762.9219999999999,0.43333333333333335,887,17740000,9,0.024023229256272316,3.389999999999978e-05,0.015411788983853057,1.8602477587265703e-10,-0.011150591696136792,51.26548433303833,11.04231333732605,62.307799100875854,-3.6239624634504253e-09,1.4888428218149535e-13
3.048745738881276,0.0,718.7068965517243,0.3793103448275862,888,17760000,17,0.02140534482896328,3.359999999999978e-05,0.01421723855276755,1.8111155617109282e-10,-0.014818750724122573,49.523033142089844,20.92961549758911,70.45265054702759,-2.574920721087892e-09,4.7657522730688157e-14
2.8627883510954604,0.0,733.1591666666667,0.20833333333333334,889,17780000,10,0.020912792533636093,3.3299999999999786e-05,0.012278878456427934,1.4717428627613755e-10,-0.01306312727956131,44.06113910675049,12.3053560256958,56.36649703979492,3.910064716450279e-09,-1.9568915444242302e-13
2.667924051543015,0.0,782.5315384615386,0.3076923076923077,890,17800000,11,0.022414039820432663,3.2999999999999786e-05,0.013756737691592918,1.6812081069904522e-10,-0.012115277835626978,45.83563280105591,13.33856725692749,59.17420148849487,6.38961772381208e-09,2.060005540715365e-13
2.7833163996344386,0.0,785.5658333333334,0.16666666666666666,891,17820000,10,0.020127616822719574,3.269999999999979e-05,0.01236591628594949,1.6866663217631517e-10,-0.01247059745035661,43.30428171157837,12.574573040008545,55.87885594367981,-4.1961669694501325e-09,-8.840288391728443e-14
2.5946348819338874,0.0,796.3656,0.28,892,17840000,12,0.02156185731291771,3.23999999999998e-05,0.01273265293639657,1.5416105242845428e-10,-0.014837034765164308,44.11082601547241,15.28716492652893,59.397992849349976,-1.0490417423625331e-09,0.0
2.4697064666758353,0.0,793.9738461538462,0.34615384615384615,893,17860000,6,0.023995153605937958,3.20999999999998e-05,0.013388049196654234,2.2763438246193809e-10,-0.008805211967440506,46.31549143791199,7.646774053573608,53.96226716041565,-7.1644783439239745e-09,-1.2673808400323616e-13
2.6569592034339413,0.0,781.9546153846154,0.2692307692307692,894,17880000,11,0.02014029212296009,3.17999999999998e-05,0.013014317313796155,1.537379861098865e-10,-0.01312253132690125,46.12961387634277,13.52870225906372,59.65831708908081,1.2588500908350397e-08,-1.2310011137609683e-13
