Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.621610824676082,0.0,984.7400000000004,333,6660000,1,0.021975139155983925,0.00010019999999999998,0.00897176545440627,2.6613661939835536e-10,0.008078149967669203,38.00202798843384,1.2797741889953613,39.281803369522095,-1.239776614703203e-09,4.8839865528574333e-14
1.6013862947350919,0.0,998.4739999999999,334,6680000,6,0.022580575197935104,9.959999999999998e-05,0.007911059975671693,2.687838938124793e-10,-0.011724723543906317,39.15848207473755,7.848941087722778,47.0074245929718,9.918212917625624e-09,-2.2419044431228746e-13
1.564196220108033,0.0,1000.0,335,6700000,1,0.029452942311763763,9.899999999999998e-05,0.009927106235688106,2.718829160299943e-10,0.008350911652877593,38.68144965171814,1.3319828510284424,40.01343393325806,-3.361702027859792e-09,2.480192158420269e-13
1.4991742633386718,0.0,1000.0,336,6720000,4,0.021311378106474876,9.839999999999998e-05,0.008451338095691638,2.5848179598228856e-10,-0.006765518460970241,38.49443507194519,5.347231388092041,43.841667890548706,-1.5258788677030566e-09,4.736648356526429e-13
1.587492189652247,0.0,993.0752380952379,337,6740000,4,0.0224209763109684,9.779999999999998e-05,0.009169726620261638,2.63768236696383e-10,-0.005817400255391505,40.10896635055542,5.362858057022095,45.47182583808899,-5.054473728449693e-09,4.4224181066331025e-13
1.7968248044381974,0.0,985.6370000000003,338,6760000,4,0.0234934501349926,9.719999999999998e-05,0.008683679615349743,2.5808704919156674e-10,-0.0073697477534112816,38.554571866989136,5.118086338043213,43.672659397125244,9.536742923144104e-11,1.7830643916656036e-13
2.0032569335001766,0.0,984.9010000000002,339,6780000,6,0.02363697439432144,9.659999999999998e-05,0.008419797511541219,2.5988212563336453e-10,-0.010172722522710887,38.42119765281677,7.9018638134002686,46.32306241989136,5.245208711812666e-10,1.1600605458877977e-13
1.7710020277386185,0.0,997.4599999999998,340,6800000,4,0.021213099360466003,9.599999999999998e-05,0.008962525228133645,2.644287064893683e-10,-0.006260596141710092,38.24969959259033,5.336306095123291,43.58600687980652,2.4557114119971857e-09,-8.16726243926813e-14
1.6291454188068362,0.0,993.8761904761907,341,6820000,2,0.021638281643390656,9.539999999999997e-05,0.008644555617248813,2.5727165363919283e-10,0.001151242493517911,40.15468645095825,2.5803189277648926,42.73500680923462,-2.6226043559063328e-09,6.895106535698917e-15
1.6507482902055142,0.0,988.5400000000002,342,6840000,7,0.02620663493871689,9.479999999999997e-05,0.009415375525518632,2.667497918251295e-10,-0.011725744283437178,38.88895058631897,9.056960105895996,47.94591164588928,1.0490417423625331e-09,5.3501026850942546e-14
1.7570570897715676,0.0,989.113,343,6860000,3,0.0239198449999094,9.419999999999997e-05,0.008907787545452229,2.603110099383726e-10,-0.004359360521210951,38.14729714393616,3.9821925163269043,42.12949061393738,2.00271599304358e-09,-1.0913936516142829e-14
1.9643148693070558,0.0,984.64,344,6880000,1,0.02338840439915657,9.359999999999997e-05,0.012931970703882722,2.787583239761966e-10,0.007054625645863077,38.46145987510681,1.2742047309875488,39.735666275024414,1.00135799652179e-09,1.3005774164879733e-14
2.100988680683508,0.0,970.1539999999998,345,6900000,1,0.021417953073978424,9.299999999999997e-05,0.012459829449653625,2.469119251887004e-10,0.007754831006542181,38.5965793132782,1.3309721946716309,39.927552700042725,-3.8862228990410586e-09,1.413354703454564e-13
2.059967304925527,0.0,973.6740000000003,346,6920000,5,0.02197631262242794,9.239999999999997e-05,0.009345516038778872,2.6898126398391484e-10,-0.00940476249213131,38.416781187057495,6.467008352279663,44.88379096984863,-5.292892346631106e-09,4.843059106692232e-15
1.8767404560588485,0.0,986.4359999999997,347,6940000,7,0.020357904955744743,9.179999999999997e-05,0.009700229973797927,2.647937138775577e-10,-0.013286805837400282,38.73719644546509,9.440989255905151,48.178186893463135,4.959106458812812e-09,8.728306909156457e-15
1.7388295830278633,0.0,997.2459999999999,348,6960000,5,0.02292756177484989,9.119999999999997e-05,0.0080874419860399,2.6209155038174494e-10,-0.009254389591723347,38.326510429382324,6.503468036651611,44.82998013496399,9.441375681262798e-09,3.054992782185184e-13
1.6341986657825789,0.0,1000.0,349,6980000,4,0.020852161571383476,9.059999999999997e-05,0.008011261850354461,2.669601049611312e-10,-0.006679257531776822,38.11856150627136,5.207343339920044,43.32590651512146,5.817413217812373e-09,-1.8894751757127237e-13
1.6067120109734365,0.0,1000.0,350,7000000,6,0.021933449432253838,8.999999999999997e-05,0.00832056535975224,2.6313483538441837e-10,-0.011408101587409512,38.02555584907532,7.741883754730225,45.76744079589844,-1.0585784693262212e-08,-7.651124098704849e-15
1.5530356558857394,0.0,1000.0,351,7020000,2,0.021224109455943108,8.939999999999996e-05,0.010220660486618599,2.650605148346931e-10,0.002153166001454329,38.609179973602295,2.578036308288574,41.187217235565186,-1.239776614703203e-09,-5.2386893922232863e-14
1.724073154901985,0.0,996.342857142857,352,7040000,3,0.024273114278912544,8.879999999999996e-05,0.011935902005646683,2.586841640344942e-10,-0.004029874147349399,39.630080223083496,3.8658111095428467,43.49589276313782,1.4305114870438729e-09,-2.2259882197055159e-13
1.9429230785454028,0.0,984.64,353,7060000,1,0.020227111876010895,8.819999999999996e-05,0.010329572830539637,2.6290466994588177e-10,0.006612106863135537,37.98513388633728,1.2771432399749756,39.26227831840515,7.152557435219364e-10,-1.296939443860834e-13
2.004097616312478,0.0,980.0589999999999,354,7080000,4,0.0201082956045866,8.759999999999996e-05,0.01307080711346691,2.590913405678434e-10,-0.0059134108564867,38.3912570476532,5.362954616546631,43.75421404838562,5.698204130766271e-09,1.4051692481028416e-13
2.0738950310776714,0.0,971.2169999999996,355,7100000,6,0.020145583897829056,8.699999999999996e-05,0.00976227702527318,2.6276280907068723e-10,-0.010253194914446376,38.1463737487793,7.981933832168579,46.12830948829651,-2.0980834847250662e-09,-2.7739588715782436e-14
1.974376047624368,0.0,964.7145454545455,356,7120000,2,0.02452804148197174,8.639999999999996e-05,0.010412786954853195,2.6360978531382153e-10,0.0006846748723889502,40.94435167312622,2.5953493118286133,43.53970217704773,6.675719976811934e-10,-8.508322627172327e-14
1.6965070454560187,0.0,961.507,357,7140000,4,0.020373143255710602,8.579999999999996e-05,0.00947970735093656,2.605542629639965e-10,-0.005559410133693641,38.564539194107056,5.297270059585571,43.8618106842041,-1.430511542555024e-10,-9.722498278469036e-14
1.7506943536694706,0.0,970.066,358,7160000,4,0.021143628284335136,8.519999999999996e-05,0.009018677681797562,2.6750103193054866e-10,-0.0066520251593509385,38.52299094200134,5.347883939743042,43.87087655067444,9.536742923144104e-11,1.8403625791276607e-13
2.0150234653196852,0.0,990.6370000000003,359,7180000,3,0.0209072045981884,8.459999999999996e-05,0.009687405528403477,2.603621509018045e-10,-0.003469605632106495,38.400662422180176,3.858369827270508,42.25903367996216,3.6239624634504253e-09,-4.98266683988946e-13
2.044380719643163,0.0,991.5599999999997,360,7200000,4,0.020810306072235107,8.399999999999995e-05,0.013116651534894332,2.6764075724475707e-10,-0.0074234290352350055,38.63062381744385,5.150169610977173,43.780794620513916,5.912780931538464e-09,2.5056578990476086e-13
2.0793853199501338,0.0,990.8580000000002,361,7220000,6,0.020625567063689232,8.339999999999995e-05,0.011962471892105076,2.6105307768008477e-10,-0.011321307584708824,38.53898596763611,7.750146150588989,46.28913331031799,4.00543198608716e-09,-8.369170157243588e-13
2.052429751496052,0.0,992.96,362,7240000,1,0.02266554720699787,8.279999999999995e-05,0.009608914355595653,2.628456601289696e-10,0.006413844103862445,38.36773419380188,1.3408288955688477,39.70856428146362,1.530647253389361e-08,2.3474058525978225e-13
1.8672069128180688,0.0,977.537391304348,363,7260000,4,0.020970776677131653,8.219999999999995e-05,0.010430464626307758,2.636390105604674e-10,-0.0066863792389036175,39.8252968788147,5.288180112838745,45.113478660583496,-2.00271599304358e-09,1.0077201117834889e-13
1.8484672709671621,0.0,953.0200000000001,364,7280000,5,0.020472051575779915,8.159999999999995e-05,0.01096037311193804,2.626924886261542e-10,-0.011041369029103567,36.615546226501465,6.681767225265503,43.29731488227844,-9.393692046444357e-09,-4.838057038325516e-13
2.1195473324043816,0.0,949.0457142857142,365,7300000,7,0.020710457116365433,8.099999999999995e-05,0.011788137907452204,2.6115606992356063e-10,-0.01175345316132261,37.46578598022461,9.002238512039185,46.46802592277527,3.6239624634504253e-09,9.290488436073177e-14
2.150206749478712,0.0,984.4439999999998,366,7320000,3,0.021036557853221893,8.039999999999995e-05,0.011022239248541057,2.6788047039439484e-10,-0.004676376742432816,36.64203238487244,3.8963258266448975,40.53835940361023,3.290176353587526e-09,-3.811919652000652e-14
2.1893128515702514,0.0,985.0514285714285,367,7340000,6,0.022031622007489204,7.979999999999995e-05,0.010997464677271323,2.586578658113399e-10,-0.009924838065018003,37.73239779472351,7.790282726287842,45.52268195152283,-1.363754265071293e-08,-2.9774583677495e-14
2.0770766595729575,0.0,988.14,368,7360000,2,0.02434585988521576,7.919999999999995e-05,0.012713935469446805,2.7661477011587047e-10,0.00067351528922447,36.29415225982666,2.608459234237671,38.90261244773865,8.01086397217432e-09,2.0662582701693605e-14
2.221755255774124,0.0,955.6791304347826,369,7380000,7,0.02127009443938732,7.859999999999995e-05,0.012687369281003556,2.6033490993812324e-10,-0.012013766950311752,41.59144139289856,9.01623821258545,50.607680559158325,2.7656554824062596e-09,-8.6970429230733e-15
2.3818711964326256,0.0,935.3879999999999,370,7400000,5,0.020500291138887405,7.799999999999994e-05,0.013521018469878755,2.6358787256176847e-10,-0.00813921627651055,38.28226375579834,6.64892840385437,44.931193351745605,-2.145767119543507e-09,-7.039488891975865e-14
2.590270805959664,0.0,922.0024999999999,371,7420000,5,0.02011713571846485,7.739999999999994e-05,0.01211796108835612,2.6380922183188497e-10,-0.010247698461357207,43.698248624801636,6.61228609085083,50.31053566932678,-5.340575981449547e-09,-3.624336413128072e-14
2.3024050903117788,0.0,927.576,372,7440000,7,0.02096601389348507,7.679999999999994e-05,0.011136309242038381,2.655297893137963e-10,-0.013102678963995277,38.45919346809387,8.97658920288086,47.43578362464905,1.6117095213985522e-08,-7.560174571268129e-16
2.073356374362271,0.0,938.4419047619045,373,7460000,5,0.021434834226965904,7.619999999999994e-05,0.010585906057240673,2.600734380072473e-10,-0.010609030648589896,39.8137788772583,6.681180238723755,46.49496054649353,5.674362313357051e-09,6.656009251721526e-16
1.9952408874457945,0.0,954.8800000000001,374,7480000,8,0.023181593045592308,7.559999999999994e-05,0.009194305399432778,2.63916162242441e-10,-0.014985109855325673,39.294872522354126,10.461340427398682,49.75621438026428,-1.0490417423625331e-09,1.4233592467638098e-14
2.1125589042111224,0.0,934.601904761905,375,7500000,5,0.02254399284720421,7.499999999999994e-05,0.010456177497062439,2.630349562671944e-10,-0.009327929666021856,39.90406155586243,6.739461421966553,46.643524408340454,1.0538101058443772e-08,-1.3587850462848383e-13
1.769343573966203,0.0,949.6279999999999,376,7520000,5,0.02125732973217964,7.439999999999994e-05,0.009112602493133599,2.682145661764368e-10,-0.011573843080431414,38.34252119064331,6.4062416553497314,44.748764514923096,1.673698513116051e-08,-2.271463046951347e-13
1.7190287492416136,0.0,974.0540000000001,377,7540000,5,0.02249748259782791,7.379999999999994e-05,0.010279543892727398,2.6167398151576756e-10,-0.010942223276228855,38.13798427581787,6.638597249984741,44.776583194732666,7.629394338515283e-10,-3.308287075277222e-13
1.7792284410937007,0.0,986.5295238095235,378,7560000,4,0.02084100805222988,7.319999999999994e-05,0.013266325271807421,2.6225737732302536e-10,-0.00739768876310307,39.8153190612793,5.1675403118133545,44.982860803604126,-2.2888184680880386e-09,2.479055101391875e-13
2.2660560589642476,0.0,953.8690909090909,379,7580000,7,0.025236260145902634,7.259999999999994e-05,0.01412324429609116,2.5986822895018753e-10,-0.012895542723269107,41.02515506744385,9.053392171859741,50.078548431396484,1.9073485846288207e-10,7.132711982897957e-14
2.522468303488943,0.0,949.5459999999999,380,7600000,4,0.021700194105505943,7.199999999999993e-05,0.013185678361602627,2.6605087865655034e-10,-0.008776485803351103,38.21485114097595,5.207952260971069,43.422804832458496,-7.867813067718998e-09,3.118657404804076e-13
2.267741827496803,0.0,983.8580952380954,381,7620000,4,0.021714508533477783,7.139999999999993e-05,0.015394448696564252,2.804306858820922e-10,-0.002867795844426968,40.03757166862488,5.191314458847046,45.2288875579834,1.5258788677030566e-09,2.7330316287009493e-13
2.0400044683239855,0.0,982.5200000000001,382,7640000,4,0.020213093608617783,7.079999999999993e-05,0.015837190538859024,2.550738468217412e-10,-0.004254676415190731,38.7260205745697,5.118860244750977,43.84488224983215,1.7642974858844696e-09,1.702574035531909e-13
2.1162516205836406,0.0,982.5200000000001,383,7660000,6,0.02373126521706581,7.019999999999993e-05,0.011788614937555564,2.627702367132316e-10,-0.011231786779850064,38.53530478477478,7.702075481414795,46.23738145828247,-3.2424927187690855e-09,3.0345290082806065e-13
1.9124800933572732,0.0,990.6619047619048,384,7680000,3,0.02043827809393406,6.959999999999993e-05,0.012794207181995764,2.589191716885097e-10,-0.0023682792527210342,39.73447227478027,4.03568959236145,43.77016305923462,2.813339339269305e-09,1.6721060571312646e-13
1.812163205644497,0.0,983.1066666666663,385,7700000,4,0.023077193647623062,6.899999999999993e-05,0.013940778036881535,3.2591344484688634e-10,0.0002150362861095764,39.3352837562561,5.3574206829071045,44.69270634651184,-7.581711258808355e-09,-1.3521911997223246e-13
2.06153714114001,0.0,958.914,386,7720000,6,0.022206418216228485,6.839999999999993e-05,0.011336452422635798,2.455558999502952e-10,-0.012250898486371247,38.601693630218506,7.645334720611572,46.24703097343445,-8.106231796922714e-10,1.3615135765771696e-13
2.282816805493746,0.0,960.92,387,7740000,5,0.0210324227809906,6.779999999999993e-05,0.010809914566897831,2.6472089915497624e-10,-0.010372123011230184,39.641525983810425,6.422881126403809,46.06440806388855,-7.677078528445236e-09,2.723481975965697e-13
2.2418123947225523,0.0,982.7370000000001,388,7760000,6,0.020957058295607567,6.719999999999993e-05,0.009720250655459567,2.578535015521388e-10,-0.012581318418874233,38.46684503555298,7.728213310241699,46.195059299468994,5.173683259585005e-09,-2.739852886669142e-13
2.0744947880914326,0.0,988.2542857142859,389,7780000,7,0.02178778126835823,6.659999999999992e-05,0.009310658903820554,2.631992064137174e-10,-0.013305256734481009,39.34994316101074,8.982489585876465,48.33243417739868,6.1988831845383174e-09,2.2482708782797095e-13
1.7559867323126337,0.0,983.8800000000001,390,7800000,4,0.02101583033800125,6.599999999999992e-05,0.010312925983285799,3.5923560340131197e-10,-9.600997224789315e-05,38.51356911659241,5.177587270736694,43.691157579422,-1.4209747156712638e-08,7.889866602932283e-14
1.7668524793536666,0.0,950.7809523809526,391,7820000,8,0.023959333077073097,6.539999999999992e-05,0.011662529595679762,2.5490075079829283e-10,-0.013990844436716615,39.82255411148071,10.327926635742188,50.15048170089722,1.907348723406699e-09,-3.183231342702834e-16
2.0789870205998073,0.0,930.8490909090909,392,7840000,7,0.022426733747124672,6.479999999999992e-05,0.013671602366261765,2.5986230143728233e-10,-0.012177866914074499,40.86367344856262,9.337042093276978,50.200716733932495,-2.8610229740877458e-09,-2.8012436662817886e-14
2.3264364680768104,0.0,934.174,393,7860000,7,0.02157003805041313,6.419999999999992e-05,0.011205849512546084,2.6368162718669265e-10,-0.01587981159828768,38.59630560874939,9.00667405128479,47.602980852127075,2.00271599304358e-09,1.5268141568755556e-14
2.219555193831096,0.0,964.5,394,7880000,1,0.025692807510495186,6.359999999999992e-05,0.014898409644445292,3.2268973610960945e-10,0.012101177884914433,37.90159583091736,1.2937779426574707,39.195374965667725,-1.287460360543946e-08,-3.722107054537384e-14
2.0580512820680723,0.0,990.0645454545455,395,7900000,7,0.021274782717227936,6.299999999999992e-05,0.01328479373803773,2.5832364528565746e-10,-0.01341909561733431,40.92348670959473,9.391170978546143,50.314658880233765,-2.3841859042583735e-10,-8.521965278633983e-14
2.446332620971983,0.0,961.8533333333336,396,7920000,9,0.02197345346212387,6.239999999999992e-05,0.012290096138880043,2.590244916605518e-10,-0.014660825334237423,40.103938579559326,11.632753610610962,51.736693143844604,-1.0633468328080653e-08,1.1150404736906885e-13
2.513581201578693,0.0,940.1971428571428,397,7940000,9,0.020888831466436386,6.179999999999992e-05,0.011347567806576461,2.647314693368495e-10,-0.014357713344885465,39.70822548866272,11.702274084091187,51.41050052642822,-4.959106458812812e-09,-2.330580152964338e-14
2.3888217488627084,0.0,944.7609523809524,398,7960000,7,0.021039409562945366,6.119999999999992e-05,0.013617064252951437,2.6047820037747794e-10,-0.014976149626286205,39.91714429855347,9.051571130752563,48.968716621398926,-1.9741058565614367e-08,-3.629793405950099e-13
2.2565883884037334,0.0,967.8460000000001,399,7980000,7,0.02172793820500374,6.059999999999992e-05,0.01206824350239227,2.631834172195412e-10,-0.014298123260343635,38.752543449401855,9.133787155151367,47.8863320350647,-2.40802755513414e-09,1.0559233337963797e-13
2.3316737230717015,0.0,972.769,400,8000000,8,0.021629832684993744,5.999999999999992e-05,0.013378749794948595,2.6146264176817613e-10,-0.015086080451341966,39.12195086479187,10.239930391311646,49.36188220977783,9.53674295089968e-09,2.0791048461858697e-13
2.207306526259967,0.0,968.6647619047615,401,8020000,6,0.021336883306503296,5.939999999999992e-05,0.012215438371780105,2.6025503042288733e-10,-0.012044546959442667,39.646239042282104,8.10028886795044,47.7465295791626,-1.523494752575516e-08,1.1862085207321738e-13
2.0595163663616476,0.0,967.5447619047618,402,8040000,6,0.021184470504522324,5.8799999999999925e-05,0.012759531579100397,2.6301593588277446e-10,-0.00994276286115725,39.56057786941528,7.6898274421691895,47.25040626525879,8.77380390562621e-09,-2.2776022062277745e-13
2.04541071671525,0.0,987.6469999999999,403,8060000,11,0.020869769155979156,5.8199999999999924e-05,0.010852100409165937,2.6115633672735657e-10,-0.019018214867611783,39.090649127960205,14.78748869895935,53.87813901901245,-1.7929076889799944e-08,-1.7519141790479226e-14
1.9478117731855562,0.0,990.9690000000003,404,8080000,8,0.02022416703402996,5.759999999999993e-05,0.009971848434244934,2.6049284223615657e-10,-0.014021935721681924,38.19038987159729,10.624330043792725,48.81472110748291,2.2983551062338847e-08,4.1404745842847646e-14
1.8732326059664384,0.0,973.3847619047618,405,8100000,9,0.020229104906320572,5.6999999999999935e-05,0.011352891241619149,2.6399250950896703e-10,-0.016830119195423644,39.73081684112549,11.948100328445435,51.678919076919556,-2.6702879907247734e-09,9.622454200629293e-14
1.8677582753940407,0.0,969.0780000000001,406,8120000,5,0.020022820681333542,5.6399999999999934e-05,0.013281731857076144,2.6153018730954847e-10,-0.00966164615442649,38.70042681694031,6.364037752151489,45.06446599960327,-6.484985437538171e-09,6.634763674876962e-14
2.232795852124233,0.0,979.4742857142859,407,8140000,8,0.020819667726755142,5.579999999999994e-05,0.009673952981762695,2.617880270408213e-10,-0.01512677526918237,39.420828104019165,10.295999765396118,49.71682906150818,-6.484985437538171e-09,-1.0045368942050714e-13
2.3872494980701355,0.0,967.5809090909092,408,8160000,9,0.020602624863386154,5.519999999999994e-05,0.010853872998800416,2.635549867576819e-10,-0.015043035947744506,41.10936617851257,11.5047025680542,52.61406970024109,-1.2683868177987279e-08,-4.902744944507327e-14
2.177844613356483,0.0,947.7540000000001,409,8180000,6,0.022845858708024025,5.459999999999994e-05,0.011839001852110488,3.096404316527853e-10,-0.007688590573681036,38.236767530441284,7.742092132568359,45.97886109352112,5.531310964812519e-09,-5.616129848499962e-13
2.091117064431193,0.0,951.0000000000002,410,8200000,8,0.020938003435730934,5.3999999999999944e-05,0.0121579162135628,2.6027837443228356e-10,-0.013817733461569144,40.00620174407959,10.220715999603271,50.22691893577576,-3.862381081631838e-09,2.655724490145672e-13
2.2692099606349485,0.0,950.6136363636361,411,8220000,8,0.021423233672976494,5.339999999999995e-05,0.016127823279038393,2.700467280119056e-10,-0.012678815710887211,40.641549587249756,10.729127645492554,51.370678186416626,1.6498566068889886e-08,-1.159605786603911e-15
2.375618219170208,0.0,924.4799999999999,412,8240000,7,0.02139626070857048,5.279999999999995e-05,0.013752144018153263,2.781192694545754e-10,-0.009945510951538592,38.23759317398071,9.047316789627075,47.284911155700684,2.7513504363696484e-08,1.571720561486308e-15
2.0968791501574793,0.0,925.224761904762,413,8260000,8,0.020472772419452667,5.219999999999995e-05,0.013160578423021986,2.641447222636786e-10,-0.015313636082956886,39.732547760009766,10.402880668640137,50.13542938232422,9.536742923144104e-11,3.260680647267978e-15
1.9654402932725479,0.0,957.5952380952381,414,8280000,10,0.02211339958012104,5.1599999999999946e-05,0.01258440433343807,2.6619667041015345e-10,-0.01687044136463471,39.55092430114746,12.830699443817139,52.381624937057495,-2.479553229406406e-09,3.3963944260110776e-14
2.3120190106908445,0.0,945.0490909090905,415,8300000,9,0.02175157703459263,5.0999999999999945e-05,0.012445325392239222,2.635171503467803e-10,-0.015502345373253658,40.96742391586304,12.01406478881836,52.98149013519287,-1.19209286886246e-09,6.963318945974253e-14
2.3132238544335433,0.0,942.9109090909092,416,8320000,3,0.02072589285671711,5.039999999999995e-05,0.01530984941774759,2.611205801489106e-10,-0.004248550821034212,40.68682909011841,3.8908252716064453,44.57765531539917,6.008148201175345e-09,2.7762324774152636e-13
2.240674881669264,0.0,943.5289999999999,417,8340000,9,0.02113582007586956,4.979999999999996e-05,0.010198479902791371,2.640430662062014e-10,-0.01917169811656182,38.44047284126282,11.711372375488281,50.151846170425415,-1.1444092340440193e-09,-1.897149031634634e-15
2.079551818854652,0.0,938.4799999999999,418,8360000,9,0.02098819985985756,4.9199999999999956e-05,0.01153636101222034,2.6465404745439184e-10,-0.01625063517319358,41.70021915435791,11.51333236694336,53.213552951812744,3.528594971768939e-09,4.172306844772234e-15
2.02889082866182,0.0,943.0342857142856,419,8380000,6,0.021388716995716095,4.8599999999999955e-05,0.014788041745993895,2.625369614198471e-10,-0.013037740663403132,39.691203355789185,7.719792604446411,47.41099691390991,7.1525572131747595e-09,4.550315626275199e-15
2.172592165025865,0.0,948.550476190476,420,8400000,7,0.020619753748178482,4.7999999999999954e-05,0.01144387625945908,2.674949016109715e-10,-0.015454669349747385,39.01624941825867,9.066268920898438,48.08252024650574,4.625320570994518e-09,-1.877253921769525e-15
2.234581786164959,0.0,933.8325000000001,421,8420000,8,0.020485952496528625,4.739999999999996e-05,0.013084444754456465,2.635748087106494e-10,-0.015156156746276354,43.05002570152283,10.669358253479004,53.719385862350464,-5.125999624766564e-09,-2.4471091013202485e-15
2.4560547596980293,0.0,897.6457142857143,422,8440000,7,0.020773950964212418,4.6799999999999965e-05,0.013325226445784788,2.610541268027335e-10,-0.013493617435697073,39.88978719711304,9.278737545013428,49.16852593421936,-8.487701208537146e-09,1.549551570498471e-14
2.5361481782143085,0.0,915.3799999999999,423,8460000,7,0.02049308829009533,4.619999999999997e-05,0.010137367810176653,2.9579171098792154e-10,-0.009838903766586214,38.34145951271057,9.071305274963379,47.412765979766846,1.2588500908350397e-08,6.286881822428758e-14
1.9444969071602343,0.0,962.675454545455,424,8480000,7,0.02029517851769924,4.559999999999997e-05,0.010593653469512665,2.6814984495579395e-10,-0.013931740507855842,40.943673610687256,9.022051572799683,49.96572661399841,-3.051757735406113e-09,-5.571791874994618e-14
1.7463178735849045,0.0,968.8390000000003,425,8500000,9,0.02038564532995224,4.499999999999997e-05,0.01150916972226355,2.645999477645808e-10,-0.01844200254834522,38.33159112930298,11.782962083816528,50.1145544052124,4.291534239087014e-09,4.092725981795324e-15
1.8894020075705567,0.0,947.7109999999999,426,8520000,9,0.021357879042625427,4.439999999999997e-05,0.01280233232148407,2.624996855198385e-10,-0.015488878889442453,38.7003698348999,12.021158456802368,50.7215301990509,-1.599788745920705e-08,-3.648210544966203e-14
1.806803639727812,0.0,948.3980952380949,427,8540000,7,0.021906718611717224,4.379999999999997e-05,0.012628464063944907,2.64786737061221e-10,-0.012642693225105622,39.331387758255005,9.038598775863647,48.36998748779297,-3.6239624634504253e-09,-6.966729439433078e-14
1.800995209782173,0.0,932.9866666666663,428,8560000,7,0.025331471115350723,4.3199999999999966e-05,0.010946262501595038,2.664915660823733e-10,-0.01275748995330188,39.79612064361572,9.430498600006104,49.22662019729614,1.5258788677030566e-09,-2.1879032128233923e-14
1.8775360435776045,0.0,939.7866666666665,429,8580000,11,0.020913168787956238,4.259999999999997e-05,0.015339412065501472,2.7914074752210413e-10,-0.013159057035508792,39.61578941345215,14.599696159362793,54.21548652648926,2.00271599304358e-09,4.8544278135036895e-14
2.1017551818819142,0.0,948.2980952380951,430,8600000,8,0.02109852433204651,4.199999999999997e-05,0.014777520041058834,2.625774397539458e-10,-0.015911303574316794,39.33008885383606,10.406354665756226,49.73644471168518,-1.525878978725359e-08,1.048192684315356e-14
2.3537006767445114,0.0,936.7095652173914,431,8620000,10,0.02094135992228985,4.1399999999999976e-05,0.014091870294044764,2.614373437851464e-10,-0.018007772734251838,41.9050657749176,12.921064615249634,54.82613229751587,-5.340575981449547e-09,1.4310899470668104e-13
2.3573818343590034,0.0,921.450476190476,432,8640000,10,0.02043408341705799,4.0799999999999975e-05,0.015174307506948042,2.6112734331292473e-10,-0.018629503366463004,39.94073963165283,12.837759017944336,52.778499603271484,1.3351439953623867e-09,-6.93603364305094e-14
2.839743874630211,0.0,875.1333333333333,433,8660000,7,0.020105771720409393,4.019999999999998e-05,0.016189388041981737,2.648048936628489e-10,-0.012406400866918724,43.50874876976013,9.261894702911377,52.770644664764404,9.536743617033494e-10,-3.7193785920076883e-13
3.146078405273302,0.0,860.7263636363638,434,8680000,12,0.020231066271662712,3.959999999999998e-05,0.010986966156094267,2.6501837773823933e-10,-0.020890598534048496,40.63857388496399,16.235209703445435,56.8737850189209,-6.675720420901143e-09,-2.648448680416665e-13
2.5238234253986103,0.0,908.4914285714285,435,8700000,9,0.02100740559399128,3.899999999999998e-05,0.012426816213004526,2.5909560495536914e-10,-0.01613705905353043,39.68449878692627,11.68607783317566,51.37057876586914,-6.1988831845383174e-09,1.861735592079139e-13
2.332826444496004,0.0,923.561818181818,436,8720000,12,0.023484686389565468,3.8399999999999985e-05,0.014713808201492444,2.6275650990178863e-10,-0.017789983861100006,41.317437410354614,15.576940059661865,56.89437985420227,-3.3855438452690123e-09,-1.484181633387531e-14
2.781448479944659,0.0,902.4857142857143,437,8740000,11,0.021969223394989967,3.7799999999999984e-05,0.01405234070496935,2.669132333588323e-10,-0.01802227126831806,40.04168725013733,14.675110816955566,54.71679949760437,3.1471252270875993e-09,3.115928738986473e-13
2.7073804230916925,0.0,897.695,438,8760000,5,0.020046263933181763,3.719999999999999e-05,0.016003201746890624,2.654319390480747e-10,-0.009186991563917824,43.109362840652466,6.494763135910034,49.604126930236816,2.574920721087892e-09,-3.383320303063618e-14
2.339273562270099,0.0,935.7150000000001,439,8780000,7,0.02190505713224411,3.659999999999999e-05,0.015278792516288013,2.6499683149182185e-10,-0.01462488548276714,38.669469356536865,9.112150192260742,47.78162121772766,1.8119812317252126e-09,-1.7771526437948548e-13
2.4453059182016834,0.0,943.951304347826,440,8800000,8,0.02313723973929882,3.599999999999999e-05,0.017276873695664108,2.6515190530621706e-10,-0.01490309261460268,42.1764600276947,10.68541932106018,52.86188077926636,1.5258788677030566e-09,4.529283577966309e-13
2.7000570877105745,0.0,923.4856,441,8820000,10,0.024086661636829376,3.5399999999999986e-05,0.01814155755921627,2.614998822291296e-10,-0.01810432579576636,44.40459418296814,12.87071442604065,57.275309562683105,-9.250641141989036e-09,-3.7052815243104886e-13
