Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.977899887789936,0.0,233.82129032258067,0.8924731182795699,311,6220000,1,0.022595953196287155,0.00020669999999999882,0.015033292042585416,1.322856902338488e-10,0.00979446888136597,128.0089466571808,1.229910135269165,129.23885869979858,1.1444092340440193e-09,3.083187053104855e-14
2.94063089591718,0.0,216.05904761904762,0.8809523809523809,312,6240000,2,0.02128514088690281,0.00020639999999999884,0.01822789517430642,1.3136540019270192e-10,0.0034058235389308428,113.41056084632874,2.5784735679626465,115.98903584480286,-1.239776614703203e-09,3.538843751458437e-13
2.840541508520099,0.0,265.50853658536585,0.8414634146341463,313,6260000,4,0.020124558359384537,0.00020609999999999883,0.014317050193118068,1.2462129942154128e-10,-0.0034683253061913023,113.62645697593689,5.067646026611328,118.69410443305969,-3.433227480087453e-09,6.461960144494433e-14
2.9034168564318525,0.0,249.9051948051948,0.8441558441558441,314,6280000,2,0.02053602784872055,0.00020579999999999882,0.01782957191308276,1.301013991527286e-10,0.002857865739655428,107.51237869262695,2.4778006076812744,109.99018049240112,1.6117095213985522e-08,7.985363807911164e-14
2.884610906852263,0.0,274.19,0.8181818181818182,315,6300000,1,0.025665365159511566,0.00020549999999999882,0.020320183645112636,1.1871643985575378e-10,0.009028905046026641,91.45868802070618,1.2144191265106201,92.67310857772827,6.771087690538025e-09,4.336015867103388e-14
2.812865488749333,0.0,287.1610810810811,0.8243243243243243,316,6320000,2,0.02359127067029476,0.0002051999999999988,0.01744333277649868,1.266625898060694e-10,0.0021285371819195656,101.01458549499512,2.5648419857025146,103.5794289112091,5.912780931538464e-09,6.657501427313056e-14
2.846667890082452,0.0,268.572972972973,0.8243243243243243,317,6340000,3,0.02586062066257,0.0002048999999999988,0.017149846300609704,1.1935336985021194e-10,-0.0005719447158836423,104.64393329620361,3.681910753250122,108.32584571838379,-3.910064716450279e-09,-4.570210736140308e-15
2.838322119675997,0.0,296.6994366197183,0.8169014084507042,318,6360000,4,0.021167362108826637,0.0002045999999999988,0.01714018629358028,1.2293044459994718e-10,-0.0055326972050389975,101.07119631767273,5.043067693710327,106.11426520347595,7.343292196537732e-09,7.889866264119104e-15
2.9566486886802834,0.0,228.79185185185185,0.8641975308641975,319,6380000,2,0.023250019177794456,0.00020429999999999879,0.014982737129191145,1.219500153814828e-10,0.004082287917621791,113.34177803993225,2.521728754043579,115.86350774765015,1.039505015398845e-08,1.5734258717431913e-14
2.8813897164055766,0.0,240.62804878048777,0.8658536585365854,320,6400000,4,0.022588733583688736,0.00020399999999999878,0.015254555132460242,1.2331516960218032e-10,-0.005858974274472533,114.60914587974548,5.123891830444336,119.7330391407013,4.482269222449986e-09,2.1589130019838455e-14
2.8211723465394787,0.0,263.6243037974684,0.8354430379746836,321,6420000,2,0.020031660795211792,0.00020369999999999877,0.015872834747234662,1.2183184247680308e-10,0.0031053929034763348,110.607825756073,2.4521336555480957,113.05996084213257,2.336502102906479e-09,3.701643416158078e-14
2.881431792578536,0.0,294.68548387096774,0.7741935483870968,322,6440000,2,0.02059459313750267,0.00020339999999999876,0.01589121219044486,1.2342105564060273e-10,0.0020681810795891873,90.02747225761414,2.481827974319458,92.50930166244507,-2.164840751106567e-08,3.4015101661993147e-14
2.792456997199376,0.0,295.78621621621625,0.8108108108108109,323,6460000,2,0.020879266783595085,0.00020309999999999878,0.01578498920187735,1.2326848453832954e-10,0.0029134308757891242,104.72503590583801,2.4690566062927246,107.19409394264221,1.1444092340440193e-09,8.58563030782869e-14
2.8942217108775714,0.0,229.91945945945946,0.8648648648648649,324,6480000,4,0.02490447834134102,0.00020279999999999878,0.016322047600653557,1.2757974849953246e-10,-0.003777376872624238,104.28074097633362,4.879114627838135,109.15985703468323,8.106232129989621e-09,-1.2259988759876633e-13
2.8125091572242686,0.0,312.3128358208955,0.7611940298507462,325,6500000,1,0.02026955410838127,0.0002024999999999988,0.016096582820716375,1.1941445798777777e-10,0.00917765251792277,93.21147680282593,1.240419626235962,94.45189762115479,-2.8610229740877458e-09,-2.9444891772885786e-15
2.843915169609748,0.0,312.88070175438594,0.7719298245614035,326,6520000,2,0.020351918414235115,0.0002021999999999988,0.01903122507285672,1.3755571837997538e-10,0.0028429889814190258,79.52449679374695,2.458866834640503,81.98336482048035,-1.9550323582251394e-09,1.8007994997525784e-14
2.6944025908309714,0.0,371.04318181818184,0.6136363636363636,327,6540000,4,0.02076778933405876,0.00020189999999999878,0.015564345056934955,1.260843394158735e-10,-0.004740015504667506,66.67366051673889,4.93043065071106,71.60409259796143,1.440048258416482e-08,-1.418811696276591e-14
2.408081170731242,0.0,471.64375,0.6666666666666666,328,6560000,3,0.020097656175494194,0.00020159999999999877,0.018053694659917435,1.1806830719813452e-10,-0.0015400857220803554,72.8865156173706,3.810892105102539,76.69740915298462,9.536742923144104e-11,-1.3005774164879733e-14
2.563159231970831,0.0,395.7999999999999,0.7419354838709677,329,6580000,1,0.020000847056508064,0.00020129999999999877,0.020026059360049975,1.3027463144895913e-10,0.009298203688579055,90.15420150756836,1.232553243637085,91.38675618171692,3.9577483512687195e-09,-2.2970425610441617e-14
2.708191371125876,0.0,340.25387755102037,0.6530612244897959,330,6600000,4,0.020077820867300034,0.0002009999999999988,0.01935253526640538,1.2051311013524804e-10,-0.0051396836771424445,72.39207315444946,4.9434287548065186,77.33550310134888,2.479553229406406e-09,4.138201063151039e-15
2.742948596721089,0.0,366.64178571428573,0.7321428571428571,331,6620000,1,0.02562291920185089,0.0002006999999999988,0.022564170700602067,1.392039581869507e-10,0.009946048447933679,82.52212190628052,1.2593863010406494,83.78150963783264,-7.629394338515283e-10,-1.8762876181129678e-13
2.6121981826863485,0.0,395.49384615384616,0.7307692307692307,332,6640000,3,0.0232081338763237,0.00020039999999999883,0.021377313325699334,1.3024115846493074e-10,-0.0016703948049277416,75.58639097213745,3.8313546180725098,79.41774797439575,1.0490417423625331e-09,-8.05812326045395e-14
2.6865273555222235,0.0,342.9293333333333,0.75,333,6660000,3,0.022527208551764488,0.00020009999999999882,0.020191533360094688,1.3252409837263034e-10,-0.0026246044240273037,87.14812088012695,3.672478199005127,90.82060074806213,4.863739189175931e-09,-3.4785897578236413e-13
2.6036108941983858,0.0,342.1031034482759,0.7241379310344828,334,6680000,4,0.024161282926797867,0.0001997999999999988,0.020319037712194003,1.3205976310995022e-10,-0.0057151644801596005,82.1971447467804,5.1153154373168945,87.31246161460876,4.768371461572052e-11,-4.2018656349479544e-13
2.7769600632995064,0.0,284.8973529411765,0.8382352941176471,335,6700000,1,0.02159312181174755,0.0001994999999999988,0.019833926278086136,1.3022070064744123e-10,0.007557227491987304,96.45194959640503,1.2193922996520996,97.67134284973145,-6.8426131427656856e-09,-4.551111549254416e-13
2.7463843862417727,0.0,346.136551724138,0.7241379310344828,336,6720000,3,0.024383578449487686,0.0001991999999999988,0.020640388593331567,1.3557648578524257e-10,-0.0017967632197089596,85.35645413398743,3.8487985134124756,89.20525407791138,6.461143620128951e-09,7.439666558587549e-14
2.569379626264824,0.0,351.5318032786885,0.7540983606557377,337,6740000,3,0.020487835630774498,0.0001988999999999988,0.02394686632465345,1.2704686119843516e-10,-0.0021181686466938644,88.52149677276611,3.77837872505188,92.29987692832947,-6.484985437538171e-09,-1.491571318225967e-14
2.8941466305045576,0.0,252.81953488372093,0.8604651162790697,338,6760000,2,0.029490185901522636,0.00019859999999999878,0.017983720858042805,1.2596593380330464e-10,0.0029987601657061815,117.76023888587952,2.442577838897705,120.20281791687012,7.96318033735588e-09,-3.972672885099726e-13
2.9245834077226625,0.0,249.15524999999997,0.8375,339,6780000,4,0.03020748309791088,0.00019829999999999878,0.01944159877563889,1.2338984343725366e-10,-0.005413042309994515,110.51154971122742,4.921025991439819,115.43257689476013,2.479553229406406e-09,-1.8208084508457983e-13
2.9069095553918585,0.0,257.6612987012986,0.8441558441558441,340,6800000,3,0.023352982476353645,0.00019799999999999877,0.019214744345385174,1.2682419119521468e-10,-0.0025466773053978327,108.72260069847107,3.7299392223358154,112.45254135131836,3.671646098268866e-09,6.330083213244159e-14
2.792307735921707,0.0,289.181052631579,0.7543859649122807,341,6820000,1,0.026227373629808426,0.0001976999999999988,0.019853278098943324,1.4148519040995257e-10,0.01172907422549618,82.10461115837097,1.2466042041778564,83.35121655464172,-1.6212463593845428e-09,-3.619788930403489e-13
2.7582399084877256,0.0,307.5549295774648,0.8169014084507042,342,6840000,1,0.024385858327150345,0.00019739999999999878,0.019692934844226313,1.5281832710431957e-10,0.00910876870241623,100.994384765625,1.2782909870147705,102.27267718315125,3.19480886190604e-09,-2.566594126899441e-13
2.814155256389115,0.0,294.6313432835821,0.7910447761194029,343,6860000,5,0.022961189970374107,0.00019709999999999877,0.02119683805472268,1.3176087490775622e-10,-0.00735536366206454,94.83462977409363,6.351556301116943,101.1861879825592,1.8119812317252126e-09,4.984030766222447e-13
2.8210814459272155,0.0,282.47679999999997,0.8533333333333334,344,6880000,1,0.03353126347064972,0.00019679999999999877,0.02358802217252243,1.285569161108694e-10,0.009857163225976042,106.57617807388306,1.2339425086975098,107.81012225151062,1.2207030941624453e-08,-3.7762219566583877e-13
2.872976411506631,0.0,314.9111475409836,0.7704918032786885,345,6900000,1,0.021957607939839363,0.00019649999999999879,0.019875430710280476,1.360401804518608e-10,0.007644100602680502,88.44069528579712,1.2362902164459229,89.6769871711731,2.717971847587819e-09,-5.056790422053141e-14
2.827616726990913,0.0,314.35371428571426,0.8,346,6920000,2,0.020036518573760986,0.0001961999999999988,0.020629123423081902,1.2444851970801493e-10,0.0015685470505489613,97.83011102676392,2.5596048831939697,100.38971734046936,-8.106231796922714e-10,-2.964952773316237e-14
2.7238866651881644,0.0,322.1351851851851,0.7407407407407407,347,6940000,3,0.020568037405610085,0.00019589999999999883,0.02098888537377373,1.3143205003662592e-10,-0.002206916836535715,80.03470873832703,3.8475375175476074,83.88224768638611,-9.059906158626063e-10,-4.0745361186596274e-14
2.7070481091246794,0.0,313.45257142857145,0.8142857142857143,348,6960000,1,0.020427631214261055,0.00019559999999999882,0.025415124826894973,1.2672535950587295e-10,0.008422799720860328,99.82532167434692,1.2858507633209229,101.11117386817932,-4.673004205812958e-09,7.541984750484079e-14
2.813201422753372,0.0,294.42656250000005,0.78125,349,6980000,5,0.027657663449645042,0.0001952999999999988,0.018879794231214272,1.2110072301980556e-10,-0.0077225351048567994,92.11609816551208,6.31158709526062,98.4276864528656,-8.583068700218632e-10,-3.096829365753333e-14
2.796314984965149,0.0,309.9878125,0.78125,350,7000000,3,0.022164778783917427,0.0001949999999999988,0.018624229698825757,1.2307108571513695e-10,-0.0014158705273232522,91.16513991355896,3.7166213989257812,94.88176250457764,-3.814697446813398e-09,1.7589627128965224e-13
2.8794011860759796,0.0,252.75111111111107,0.8641975308641975,351,7020000,2,0.021498020738363266,0.00019469999999999882,0.01606809102540342,1.2961052630738436e-10,0.002745820333237965,112.8384804725647,2.471640110015869,115.31012177467346,-2.8610229740877458e-09,1.133230404589021e-13
2.8293757249887013,0.0,276.74578947368417,0.8289473684210527,352,7040000,3,0.02772662043571472,0.00019439999999999882,0.019337289499493832,1.2278722430011022e-10,-0.0030477261416221296,101.71643257141113,3.7121496200561523,105.42858338356018,5.722046170220096e-10,-2.2628227687882668e-13
2.832760701449643,0.0,293.84918032786885,0.7868852459016393,353,7060000,1,0.022456185892224312,0.0001940999999999988,0.019838594980299853,1.2091265170719973e-10,0.010451239389412033,86.61265563964844,1.2687435150146484,87.88140034675598,2.403259280470138e-08,-1.1783641147263338e-14
2.8246725730557145,0.0,294.5298701298701,0.8311688311688312,354,7080000,3,0.02239597961306572,0.00019379999999999883,0.02006923997253021,1.2108842636353748e-10,-0.0022742633838742114,105.63720297813416,3.7208738327026367,109.35807800292969,-6.771087690538025e-09,-1.7166712980466866e-15
2.9762619466872464,0.0,230.47795454545457,0.875,355,7100000,3,0.02358383871614933,0.00019349999999999882,0.01985563086573911,1.2470283756479874e-10,-0.004510626415062509,121.74480843544006,3.690040111541748,125.43485021591187,1.907348723406699e-09,-1.2710188465408188e-14
2.944366339111958,0.0,218.28291666666667,0.8958333333333334,356,7120000,6,0.023186098784208298,0.00019319999999999884,0.014085525683007333,1.2765621019068514e-10,-0.008766831640705578,127.56295275688171,7.704306125640869,135.26726007461548,-5.054473728449693e-09,6.312461793919364e-15
2.970731103418243,0.0,211.3667368421053,0.8947368421052632,357,7140000,1,0.02194064110517502,0.00019289999999999886,0.01479566384987614,1.0477514320075209e-10,0.008103298493467581,126.86248636245728,1.2222352027893066,128.08472275733948,-4.768371808516747e-10,2.588649238542684e-14
2.985887730247642,0.0,233.71842105263156,0.8552631578947368,358,7160000,1,0.02044263854622841,0.00019259999999999885,0.017794540413795187,1.2305125557565405e-10,0.007986372696777311,103.4182505607605,1.2347753047943115,104.65302729606628,1.1444091896350983e-08,8.030837957530637e-14
2.8880676887584595,0.0,255.15876543209876,0.8518518518518519,359,7180000,1,0.02030080184340477,0.00019229999999999887,0.018073660928529862,1.2335410494131397e-10,0.007710684369059321,111.88416695594788,1.229339361190796,113.11350774765015,1.0299682884351569e-08,-2.7284840443324125e-14
2.8256109833719694,0.0,277.2857142857144,0.8,360,7200000,5,0.027249084785580635,0.0001919999999999989,0.01601806569475526,1.2757754339774972e-10,-0.005987703312372866,98.38017249107361,6.1675965785980225,104.54777026176453,-1.4686584393075464e-08,-1.2369128108097403e-14
2.6962049515093076,0.0,309.7746875,0.8125,361,7220000,1,0.0226354468613863,0.00019169999999999889,0.01980456683380059,1.4161668117471467e-10,0.007827085578225005,92.50177907943726,1.2809998989105225,93.78278017044067,-1.2969970875076342e-08,-4.452886085033747e-13
2.7369581586277105,0.0,323.2468852459017,0.7540983606557377,362,7240000,4,0.024130268022418022,0.00019139999999999888,0.01731652582284456,1.2999887411332964e-10,-0.00580912229222671,86.41725158691406,5.121478319168091,91.53873133659363,-8.583068700218632e-10,2.3646861378734396e-13
2.741304884077613,0.0,314.585,0.7666666666666667,363,7260000,4,0.022430317476391792,0.0001910999999999989,0.019998139343239345,1.3521685216144305e-10,-0.005254985093095968,86.30860710144043,4.983010768890381,91.2916190624237,-4.339218317994664e-09,2.553861256585771e-13
2.7463352934160485,0.0,285.65031250000004,0.796875,364,7280000,5,0.023242734372615814,0.0001907999999999989,0.02065222440376735,1.3553519441617885e-10,-0.00869654924980701,91.98016119003296,6.1455078125,98.12567043304443,4.768371461572052e-11,-4.620233232457971e-13
2.7693125430110146,0.0,354.2529824561404,0.7719298245614035,365,7300000,3,0.023856068029999733,0.00019049999999999888,0.019740617412506455,1.3435308230327302e-10,-0.0013329330320976857,83.51180481910706,3.779587984085083,87.29139447212219,2.241134611224993e-09,-2.442902651000889e-13
2.8309764957464845,0.0,289.5036585365854,0.8292682926829268,366,7320000,2,0.02750912494957447,0.00019019999999999888,0.019575492434275036,1.3606266181412426e-10,0.0017486466139483565,111.68726468086243,2.557577133178711,114.24484324455261,-3.814697446813398e-09,3.739842094861723e-13
2.845011181274585,0.0,252.50317073170729,0.8414634146341463,367,7340000,3,0.028729761019349098,0.00018989999999999887,0.019844275762359746,1.4366259906712892e-10,-0.0013222052686955854,112.32479906082153,3.8798961639404297,116.20469617843628,-1.7166137400437265e-09,7.206836039400089e-13
2.9373981594654124,0.0,244.86311688311693,0.8571428571428571,368,7360000,3,0.023597532883286476,0.00018959999999999886,0.023619024329982436,1.3775037414349848e-10,-0.0026369476628899415,113.9553108215332,3.8290576934814453,117.78437042236328,3.910064716450279e-09,1.3096723141745037e-13
