Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
0.8007930622806428,0.0,1000.0,0.0,323,6460000,5,0.023216985166072845,0.00010619999999999998,0.002076502306202349,1.3023350205762163e-10,-0.004292684942989732,21.9289813041687,6.388869762420654,28.31785225868225,-2.861023085110048e-10,3.032596485670787e-15
0.8213303087594065,0.0,1000.0,0.0,324,6480000,4,0.020332030951976776,0.00010559999999999998,0.002629112541160811,1.2740695237056172e-10,-0.002534869919194819,22.072913885116577,5.0558178424835205,27.128733158111572,4.625320570994518e-09,4.956746174806809e-15
0.8473372715852809,0.0,1000.0,0.0,325,6500000,2,0.026762820780277252,0.00010499999999999998,0.0021331607030865294,1.130975108061179e-10,0.003137192498452176,22.34413766860962,2.4771006107330322,24.821239471435547,-2.7656554824062596e-09,3.246896160139304e-14
0.8952919481815593,0.0,1000.0,0.0,326,6520000,1,0.02710627391934395,0.00010439999999999998,0.003318589933502217,1.1100708289658153e-10,0.006441525255029384,21.916923999786377,1.2368063926696777,23.15373158454895,-6.580352707175052e-09,-1.8690116728586892e-13
0.895508005435865,0.0,1000.0,0.0,327,6540000,4,0.023906758055090904,0.00010379999999999998,0.0030291754883132317,1.3101434920162938e-10,-0.0017920066777337045,22.254137992858887,4.879122495651245,27.133261919021606,-1.840591501434119e-08,3.639797881496709e-13
0.834795876836948,0.0,1000.0,0.0,328,6560000,2,0.02046862244606018,0.00010319999999999997,0.002214225850212343,1.2465656844200633e-10,0.004621744829084212,22.0558021068573,2.56852650642395,24.624330043792725,-3.3378602104505717e-09,2.160959399703094e-13
0.7852946337828802,0.0,1000.0,0.0,329,6580000,6,0.021943744271993637,0.00010259999999999997,0.0023110223236306312,1.1953943861244694e-10,-0.0069420874879781765,22.03628396987915,7.391116142272949,29.427401304244995,-3.19480886190604e-09,-3.017703545816347e-13
0.8244926869666174,0.0,1000.0,0.0,330,6600000,2,0.02707606740295887,0.00010199999999999999,0.0032305874926493333,1.1947008893468933e-10,0.00490928372106375,22.337734699249268,2.477591037750244,24.815327167510986,2.336502102906479e-09,2.681190501823555e-13
0.8936880040373975,0.0,1000.0,0.0,331,6620000,2,0.022083984687924385,0.00010139999999999998,0.0021982545223899375,1.2612389909750447e-10,0.0022320758555822383,21.995965480804443,2.5494165420532227,24.54538321495056,1.358985901589449e-08,5.5888450199150994e-14
0.9313529088613942,0.0,1000.0,0.0,332,6640000,1,0.03104517236351967,0.00010079999999999998,0.0027428606726651707,1.0816980658944467e-10,0.009970219063456543,22.223670482635498,1.2317118644714355,23.45538353919983,-2.7656554824062596e-09,1.1459633426653265e-13
1.0176919914193103,0.0,1000.0,0.0,333,6660000,1,0.025163959711790085,0.00010019999999999998,0.0034950800703469507,1.270513242779979e-10,0.010888778463232156,22.22786784172058,1.261681318283081,23.489550590515137,7.581711258808355e-09,-8.335519096789798e-14
0.9430315391671916,0.0,1000.0,0.0,334,6680000,4,0.0211481936275959,9.959999999999998e-05,0.0021122185628304774,1.2078932853599156e-10,0.0005295269456082069,22.304476976394653,4.913190603256226,27.217669010162354,7.629394338515283e-10,-3.6197888626408534e-14
0.9075792893916548,0.0,1000.0,0.0,335,6700000,2,0.020276285707950592,9.899999999999998e-05,0.0030038350192196192,1.3406223749794626e-10,0.004246082682067308,22.03787612915039,2.488190174102783,24.52606749534607,-7.677078528445236e-09,2.6670931291944942e-14
0.8423083647537961,0.0,1000.0,0.0,336,6720000,4,0.0221269391477108,9.839999999999998e-05,0.002146865550957519,1.2389958900990502e-10,-0.0026601492200409786,22.104892015457153,5.085611343383789,27.190504550933838,4.100799699813251e-09,-2.091837852024811e-13
0.8482444336598715,0.0,1000.0,0.0,337,6740000,3,0.020225856453180313,9.779999999999998e-05,0.002242170371270428,1.3008514429957494e-10,0.001455646520034193,22.243184089660645,3.7760109901428223,26.01919722557068,1.3351439953623867e-09,1.4697433808191773e-13
0.8935324553992212,0.0,1000.0,0.0,338,6760000,3,0.021143293008208275,9.719999999999998e-05,0.0021326236565189717,1.210974714888536e-10,0.0005457857732796949,22.256120443344116,3.7129292488098145,25.969050884246826,5.531310964812519e-09,7.58518614129948e-14
0.8419545762781275,0.0,1000.0,0.0,339,6780000,6,0.02277418226003647,9.659999999999998e-05,0.002029428309989107,1.1940786556008837e-10,-0.005485152092569382,21.743256330490112,7.316878318786621,29.06013584136963,-9.012222079718413e-09,1.3801581947615882e-13
0.8411445154554675,0.0,1000.0,0.0,340,6800000,4,0.02133888378739357,9.599999999999998e-05,0.002416336479724739,1.2329603055879504e-10,-0.0015519938000980705,22.27970576286316,5.118898391723633,27.398605346679688,-3.051757735406113e-09,-5.725269162839414e-14
0.8290398131639467,0.0,1000.0,0.0,341,6820000,2,0.02223430573940277,9.539999999999997e-05,0.0030034693957011875,1.3124585394541066e-10,0.0033943286692253508,21.519096612930298,2.4378559589385986,23.95695424079895,-4.1961669694501325e-09,9.06766185033124e-14
0.8932106027019859,0.0,1000.0,0.0,342,6840000,4,0.02350935898721218,9.479999999999997e-05,0.0030912363887972798,1.2292205868063643e-10,-0.0014194148613479191,22.028961896896362,4.89043927192688,26.919402599334717,-6.294250454175199e-09,3.772129432270434e-14
0.8617720491820838,0.0,1000.0,0.0,343,6860000,1,0.022760607302188873,9.419999999999997e-05,0.002616977310938814,1.2442570229157268e-10,0.008963779410936486,22.13117027282715,1.294696569442749,23.425868034362793,3.051757735406113e-09,-1.643456963400236e-13
0.7946042788617511,0.0,1000.0,0.0,344,6880000,6,0.023175179958343506,9.359999999999997e-05,0.002254179210809463,1.202931197625215e-10,-0.0037412578926874964,22.22726798057556,7.378077268600464,29.60534644126892,5.149841442175784e-09,-3.0086084448419093e-13
0.7762084772913047,0.0,1000.0,0.0,345,6900000,1,0.025974640622735023,9.299999999999997e-05,0.004319554531036284,1.1152768124846018e-10,0.009083361186372776,22.30091905593872,1.2576415538787842,23.5585618019104,-8.690356878560124e-09,6.129994379938317e-14
0.8256242579671037,0.0,1000.0,0.0,346,6920000,4,0.02348695509135723,9.239999999999997e-05,0.002539308671672165,1.2335759439300837e-10,-0.0019275742045904215,21.948790311813354,5.14672589302063,27.09551763534546,-6.675719976811934e-10,2.291926685330653e-13
0.8481489248113462,0.0,1000.0,0.0,347,6940000,1,0.020425384864211082,9.179999999999997e-05,0.0028926761145480332,1.253214982977244e-10,0.009138799132630467,22.370664358139038,1.270937442779541,23.641602993011475,6.38961772381208e-09,-2.665728965692282e-13
0.7880383038629047,0.0,1000.0,0.0,348,6960000,2,0.029334528371691704,9.119999999999997e-05,0.0033377651286983904,1.1536934714049994e-10,0.002374438298925662,22.07329750061035,2.4466161727905273,24.51991581916809,-2.861023085110048e-10,4.056346255523931e-14
0.8555023903570882,0.0,1000.0,0.0,349,6980000,3,0.02181524969637394,9.059999999999997e-05,0.002215358941305996,1.354576519139702e-10,0.001920127714274965,22.308775186538696,3.6610300540924072,25.969806671142578,-1.3732909920349812e-08,-2.596607451895317e-14
0.8468977703633392,0.0,1000.0,0.0,350,7000000,9,0.022721651941537857,8.999999999999997e-05,0.002048056451445905,1.2280965756952074e-10,-0.0071401796056560045,22.396835803985596,11.190171241760254,33.587007999420166,-5.2452087118126656e-09,-2.6983571152776505e-14
0.8508763377692592,0.0,1000.0,0.0,351,7020000,2,0.022472213953733444,8.939999999999996e-05,0.004134930196045615,1.2357444805200087e-10,0.00421832055046845,22.281922578811646,2.4825217723846436,24.764445781707764,5.2750110945964934e-09,-4.571347708465408e-14
0.9903147732359996,0.0,1000.0,0.0,352,7040000,3,0.022362330928444862,8.879999999999996e-05,0.002975577020648712,1.1699972807089792e-10,0.0021283214527982684,22.255364894866943,3.7041988372802734,25.959567070007324,-1.239776614703203e-09,-2.0827428865756448e-14
1.0765834237801188,0.0,1000.0,0.0,353,7060000,6,0.020888498052954674,8.819999999999996e-05,0.0030494583149503073,1.2948608604630685e-10,-0.007082270606370351,22.13253402709961,7.420875072479248,29.553410530090332,1.4996528463484537e-08,1.2423697866911082e-13
0.9468829317149575,0.0,1000.0,0.0,354,7080000,5,0.02126983553171158,8.759999999999996e-05,0.003230935651303147,1.1869210836046875e-10,-0.004184090376150208,22.191336631774902,6.1431334018707275,28.334470987319946,1.044273378880689e-08,-6.475602118329732e-14
0.9141129694067447,0.0,1000.0,0.0,355,7100000,5,0.028383666649460793,8.699999999999996e-05,0.002422138562161154,1.2862584426966595e-10,-0.004831609653439909,22.492571592330933,6.163493394851685,28.65606665611267,5.435943695175638e-09,2.661181550730335e-13
0.8888191280360145,0.0,1000.0,0.0,356,7120000,3,0.02163909748196602,8.639999999999996e-05,0.0026773893242380536,1.1651090466001325e-10,-0.0017893577591616252,22.288272619247437,3.727661371231079,26.015937566757202,1.907348723406699e-09,-3.4760887744622604e-13
0.9485519333298266,0.0,1000.0,0.0,357,7140000,8,0.023325689136981964,8.579999999999996e-05,0.0031598365374973948,1.2186580887096393e-10,-0.009487890797970704,22.178608894348145,9.883033990859985,32.061644077301025,2.861023085110048e-10,2.837623392553182e-14
0.9348505856832539,0.0,1000.0,0.0,358,7160000,6,0.02180536836385727,8.519999999999996e-05,0.002312683735907681,1.2211538158611974e-10,-0.0044228599718707405,22.11190676689148,7.703707218170166,29.81561541557312,-9.63211022053656e-09,3.0649971899691583e-14
0.871481866350855,0.0,1000.0,0.0,359,7180000,1,0.022847939282655716,8.459999999999996e-05,0.002846776230704075,1.1686467335647387e-10,0.00874151868489794,21.780881881713867,1.2555134296417236,23.036396503448486,-4.339218317994664e-09,-7.723884059467404e-14
0.8362980318707317,0.0,1000.0,0.0,360,7200000,4,0.026468854397535324,8.399999999999995e-05,0.0024038967764795052,1.2536969848457737e-10,-0.0021824191287963296,22.17761492729187,4.857794523239136,27.0354106426239,3.528594971768939e-09,2.064553023439948e-14
0.829972166326406,0.0,1000.0,0.0,361,7220000,9,0.02599930204451084,8.339999999999995e-05,0.0023484851225106696,1.238813769369773e-10,-0.00916231537907575,22.269109964370728,10.99675440788269,33.26586580276489,1.5830993405074878e-08,-1.7371348093710506e-14
0.8502158038758052,0.0,1000.0,0.0,362,7240000,5,0.020532479509711266,8.279999999999995e-05,0.0024720693540464813,1.193585387586442e-10,-0.004496765114105167,22.218851327896118,6.116967439651489,28.335819959640503,-2.6702879907247734e-09,-1.2050804656189764e-14
0.927431171956546,0.0,1000.0,0.0,363,7260000,5,0.02041218802332878,8.219999999999995e-05,0.0024650647615145046,1.2438807515950938e-10,-0.004684621514306186,21.739949464797974,6.291427135467529,28.031378030776978,9.536742923144104e-11,6.373283926433201e-14
0.9130786447978096,0.0,1000.0,0.0,364,7280000,5,0.021857164800167084,8.159999999999995e-05,0.001977975739124484,1.2609422643408332e-10,-0.005051896276589209,21.80349826812744,6.189089298248291,27.992588758468628,2.169609158997332e-09,2.228262062711761e-13
0.8722308114162637,0.0,1000.0,0.0,365,7300000,2,0.020172229036688805,8.099999999999995e-05,0.0033840054756598755,1.15869574473875e-10,0.004549113325789547,22.393603324890137,2.489684820175171,24.883289337158203,-1.8596648665436533e-09,-1.6189005973450687e-13
0.8801841690330464,0.0,1000.0,0.0,366,7320000,6,0.02587445080280304,8.039999999999995e-05,0.0033931000958096645,1.2210684830953173e-10,-0.004989246452719179,22.322368383407593,7.37335991859436,29.695729970932007,-2.0503998499066256e-09,-3.137756642511945e-14
0.8597713693367043,0.0,1000.0,0.0,367,7340000,1,0.024647915735840797,7.979999999999995e-05,0.0022257720261586074,1.1957579593911875e-10,0.008313609734951212,22.480786085128784,1.2174675464630127,23.698254823684692,-2.38418573772492e-09,5.4387782255291284e-14
0.9192995190433443,0.0,1000.0,0.0,368,7360000,5,0.025031907483935356,7.919999999999995e-05,0.0020395007916166785,1.2703329669245002e-10,-0.0037813453503643363,22.03028655052185,6.188392162322998,28.218679904937744,5.865096852630813e-09,1.891748984837651e-14
0.8393718872004925,0.0,1000.0,0.0,369,7380000,6,0.025043407455086708,7.859999999999995e-05,0.0021607950065087593,1.181836997585982e-10,-0.006862084999188575,22.204442024230957,7.317928075790405,29.522371768951416,8.82148754044465e-09,2.361502920295022e-13
0.8802460412213483,0.0,1000.0,0.0,370,7400000,3,0.020688770338892937,7.799999999999994e-05,0.0027036785074441246,1.2404780108831277e-10,0.0007258001462029763,22.389323234558105,3.6714723110198975,26.06079649925232,5.57899459963096e-09,2.265778744367595e-14
0.9297780339604605,0.0,1000.0,0.0,371,7420000,3,0.027143927291035652,7.739999999999994e-05,0.0023693172232603955,1.2651878071078708e-10,-0.0012996367479379946,22.104244232177734,3.702667474746704,25.806912899017334,-6.675719976811934e-10,-6.652953876825837e-14
0.9294879457573815,0.0,1000.0,0.0,372,7440000,7,0.02159515768289566,7.679999999999994e-05,0.002192781603872174,1.3449596196483268e-10,-0.00648288204964201,22.16777753829956,8.558419942855835,30.726200342178345,1.8692016823251834e-08,1.618445774533711e-13
0.7849611626063292,0.0,1000.0,0.0,373,7460000,7,0.02075689472258091,7.619999999999994e-05,0.002832990926522498,1.196461912574761e-10,-0.007506870814386138,22.082634925842285,8.603384971618652,30.686022758483887,-2.074241667315846e-09,1.8007994997525784e-14
0.8723826069210704,0.0,1000.0,0.0,374,7480000,1,0.03142428770661354,7.559999999999994e-05,0.00218601660585751,1.7288795324368597e-10,0.010315928135079127,22.147852182388306,1.2232234477996826,23.371077060699463,6.532669072356612e-09,-3.7755399257292585e-14
0.8634932519245344,0.0,1000.0,0.0,375,7500000,3,0.02243385836482048,7.499999999999994e-05,0.0018861529601939197,1.126520779356248e-10,-0.00023176423566568648,22.272989749908447,3.6795811653137207,25.952572345733643,9.346008411625917e-09,-9.80435283198626e-14
0.733792088822239,0.0,1000.0,0.0,376,7520000,5,0.022751575335860252,7.439999999999994e-05,0.0025442090359317085,1.1873119808500374e-10,-0.0036871511405839707,22.39798927307129,6.166915655136108,28.564906358718872,1.478195232884616e-09,8.826646417893144e-14
0.8244589455993026,0.0,1000.0,0.0,377,7540000,3,0.022108133882284164,7.379999999999994e-05,0.0021560598503008754,1.2758539708801025e-10,-0.0003651486852536567,22.51097083091736,3.657393217086792,26.168365001678467,2.861023085110048e-10,-8.471942900900933e-14
0.8790165661406943,0.0,1000.0,0.0,378,7560000,6,0.020244568586349487,7.319999999999994e-05,0.002812060686939171,1.2255089511726245e-10,-0.006220719198442409,22.126578092575073,7.555304527282715,29.681883811950684,6.9141385949933465e-09,1.3467342746629335e-13
0.8195324990740985,0.0,1000.0,0.0,379,7580000,6,0.020819973200559616,7.259999999999994e-05,0.002517147556654474,1.26559485873374e-10,-0.006096904799570275,22.31913661956787,7.467440366744995,29.786577939987183,-6.580352707175052e-09,-1.0070380130917239e-13
0.7745891935671112,0.0,1000.0,0.0,380,7600000,3,0.02161795273423195,7.199999999999993e-05,0.002225915544058362,1.1571159363551828e-10,0.0011756846589989428,22.351192951202393,3.7484304904937744,26.099624633789062,7.629394338515283e-10,-3.249169935382913e-14
0.8280605734902335,0.0,1000.0,0.0,381,7620000,1,0.022091669961810112,7.139999999999993e-05,0.002666280539066623,1.4392735734144985e-10,0.01086062686696363,22.630876779556274,1.2195727825164795,23.85045075416565,-4.482269222449986e-09,-3.6311577388589006e-14
0.8630906280591436,0.0,1000.0,0.0,382,7640000,8,0.026497947052121162,7.079999999999993e-05,0.002029506584059242,1.2224451058213918e-10,-0.009443096184624009,22.368311882019043,9.938297510147095,32.30661082267761,-1.1920929132713809e-08,-3.619788930403489e-13
0.9100364626274567,0.0,1000.0,0.0,383,7660000,7,0.021896809339523315,7.019999999999993e-05,0.0024118366186213326,1.2266074590798698e-10,-0.0076840763021301306,22.43871760368347,8.681852102279663,31.12057089805603,-2.2888184680880386e-09,3.172317551876358e-13
0.9111894314029827,0.0,1000.0,0.0,384,7680000,7,0.022972268983721733,6.959999999999993e-05,0.003453713594984717,1.2162546409149914e-10,-0.009058773339611687,22.19518733024597,8.629809856414795,30.824998378753662,8.77380390562621e-09,1.9263097247954747e-13
0.8967147913820955,0.0,1000.0,0.0,385,7700000,4,0.020830079913139343,6.899999999999993e-05,0.0023398762286161653,1.3177200398187838e-10,-0.0008374079262254575,22.35261082649231,4.908617734909058,27.261231422424316,2.4318695945879654e-09,-5.948095070954992e-14
0.8361915311835183,0.0,1000.0,0.0,386,7720000,4,0.02063760720193386,6.839999999999993e-05,0.003493796866933872,1.2346030149523858e-10,-0.0028369351178214263,22.778223514556885,4.951820373535156,27.730045080184937,-4.529952857268427e-09,9.742961916848342e-14
0.7812722799734433,0.0,1000.0,0.0,387,7740000,4,0.02096579037606716,6.779999999999993e-05,0.0019659687623235817,1.178466719690138e-10,-0.002222285416280738,22.495989561080933,5.1047163009643555,27.600711584091187,-1.3351439953623867e-09,-1.2778400875683524e-14
0.8165469192924503,0.0,1000.0,0.0,388,7760000,6,0.021322399377822876,6.719999999999993e-05,0.002792922736432441,1.2751605735212102e-10,-0.006323168950831801,21.8919517993927,7.329064846038818,29.221018075942993,-4.4345855876315454e-09,-4.243702286278739e-13
0.7657505363004978,0.0,1000.0,0.0,389,7780000,4,0.020071925595402718,6.659999999999992e-05,0.0024423308077007205,1.2651964499680862e-10,-0.0027000195545385393,22.48676872253418,4.875783443450928,27.362555742263794,-1.4495849853801701e-08,3.2541721053935824e-13
0.8070758126073849,0.0,1000.0,0.0,390,7800000,4,0.020966786891222,6.599999999999992e-05,0.0025085704428100654,1.1936117630814587e-10,-0.0031862838477187882,22.56054377555847,4.899935960769653,27.46048069000244,-2.331733739424635e-08,-5.773472520377576e-13
0.8756115305910951,0.0,1000.0,0.0,391,7820000,4,0.020045436918735504,6.539999999999992e-05,0.0022745941531845926,1.2619333670856133e-10,-0.001541855332728761,22.281620979309082,4.909420728683472,27.191044330596924,-3.2424927187690855e-09,3.2214302839866926e-13
0.9046199366036346,0.0,1000.0,0.0,392,7840000,8,0.027271466329693794,6.479999999999992e-05,0.002756256920998892,1.2212056746811225e-10,-0.010238851504266476,22.299909353256226,9.845077514648438,32.14498782157898,-1.8119812317252126e-09,8.490133102849809e-14
0.8565780970026896,0.0,1000.0,0.0,393,7860000,6,0.022118985652923584,6.419999999999992e-05,0.0022467255976182012,1.2827368602157182e-10,-0.006075323941319967,22.23175573348999,7.3448357582092285,29.57659339904785,-4.863739189175931e-09,-1.4188117640392267e-13
0.8194937513565689,0.0,1000.0,0.0,394,7880000,5,0.024107269942760468,6.359999999999992e-05,0.002342877690472042,1.2533527531805032e-10,-0.002063974009130519,22.314663410186768,6.392758846282959,28.70742416381836,-1.0776520120714395e-08,-5.007677757705442e-13
0.7865852613028917,0.0,1000.0,0.0,395,7900000,4,0.02206781879067421,6.299999999999992e-05,0.0025554630980148506,1.179157602341967e-10,-0.002241247814124861,22.33585548400879,4.948928117752075,27.28478503227234,3.4570692974966732e-09,3.187779020244995e-14
0.7523889780989872,0.0,1000.0,0.0,396,7920000,4,0.02291056513786316,6.239999999999992e-05,0.0025480691263208184,1.2226379274921738e-10,-0.002840263041527793,21.606287717819214,4.8742995262146,26.480590105056763,-1.9073485846288207e-10,9.158611504822903e-14
0.8782508536241405,0.0,1000.0,0.0,397,7940000,6,0.02115432173013687,6.179999999999992e-05,0.003075522141277203,1.2155861733772256e-10,-0.005940258815384711,22.277373790740967,7.57753849029541,29.854915142059326,2.40802755513414e-09,-3.926743438330445e-14
0.9144622848450059,0.0,1000.0,0.0,398,7960000,8,0.023165298625826836,6.119999999999992e-05,0.00228436747276222,1.411147301549032e-10,-0.007723855195580402,22.048081636428833,10.18995451927185,32.23803758621216,2.7704238902970246e-08,2.4101608888863054e-15
0.838895383356143,0.0,1000.0,0.0,399,7980000,4,0.021887868642807007,6.059999999999992e-05,0.0028093839811827665,1.2756895026571976e-10,-0.002160990783296073,22.053700923919678,4.979335784912109,27.03303837776184,-1.0967254882032762e-09,-2.053752675736098e-14
0.7943751254816696,0.0,1000.0,0.0,400,8000000,5,0.02182593382894993,5.999999999999992e-05,0.003048976893855122,1.1942706968266862e-10,-0.0048746349807745355,22.51321005821228,6.129552602767944,28.6427640914917,2.1934509764065524e-09,-6.821210587287064e-17
0.8629874941313952,0.0,1000.0,0.0,401,8020000,8,0.02090437337756157,5.939999999999992e-05,0.002086123726682175,1.2519486946129202e-10,-0.00930679605949444,22.10052227973938,9.866899967193604,31.96742582321167,9.536743617033494e-10,1.1328893721837974e-14
0.8824102336139148,0.0,1000.0,0.0,402,8040000,5,0.022051896899938583,5.8799999999999925e-05,0.0039054785472022505,1.2690942947427249e-10,-0.00611665460129325,22.157692193984985,6.123104572296143,28.280798196792603,4.315376500585444e-09,6.843414761905948e-17
0.8933253435157678,0.0,1000.0,0.0,403,8060000,11,0.026164153590798378,5.8199999999999924e-05,0.002633517457802128,1.2569185386617343e-10,-0.013358115693235095,22.119803428649902,13.88164496421814,36.00145125389099,4.768371808516747e-10,-5.623279683253889e-17
0.9691356873077774,0.0,1000.0,0.0,404,8080000,6,0.022773873060941696,5.759999999999993e-05,0.0030810126385262732,1.247907185119933e-10,-0.006319272214734255,22.092540502548218,7.608321905136108,29.7008638381958,-2.38418573772492e-09,-3.9221958560794903e-16
0.9314408677157495,0.0,1000.0,0.0,405,8100000,7,0.029232215136289597,5.6999999999999935e-05,0.002216202335811332,1.2881665722266402e-10,-0.007737584566397381,22.082844972610474,8.868239402770996,30.951085805892944,9.298324332718266e-10,-4.4337865508643466e-16
0.9202765072887258,0.0,1000.0,0.0,406,8120000,6,0.0225031990557909,5.6399999999999934e-05,0.0025828017984493115,1.2347157709068232e-10,-0.008051542222303466,22.025139331817627,7.5378217697143555,29.5629620552063,-8.463859835217136e-09,2.5721648338946366e-16
0.8620664288378658,0.0,1000.0,0.0,407,8140000,2,0.023172492161393166,5.579999999999994e-05,0.0022052519423991276,1.818061865899305e-10,0.0018090702319583192,22.269336223602295,2.546604633331299,24.815943479537964,6.675720420901143e-09,-1.296939443860834e-12
0.8354946043826914,0.0,1000.0,0.0,408,8160000,3,0.020325977355241776,5.519999999999994e-05,0.0030952061424691416,1.1392839990266131e-10,-0.0013186478351577084,22.17955446243286,3.668043613433838,25.847599506378174,-4.577636936176077e-09,7.232301780027428e-13
0.8020906189134646,0.0,1000.0,0.0,409,8180000,1,0.020343458279967308,5.459999999999994e-05,0.0021703163737999483,1.4171198738405824e-10,0.0067368110436529585,22.401355981826782,1.268967628479004,23.67032504081726,-1.4305114870438729e-09,-7.945345770199452e-13
0.7840750985302786,0.0,1000.0,0.0,410,8200000,1,0.02126048132777214,5.3999999999999944e-05,0.0025824957710211746,1.186576022794247e-10,0.003449659081943595,22.33216094970703,1.2355294227600098,23.56769299507141,-1.239776614703203e-09,-5.358742963257335e-13
0.7992641317560735,0.0,1000.0,0.0,411,8220000,6,0.020318901166319847,5.339999999999995e-05,0.003775479780441632,1.267211252254138e-10,-0.00713625863215294,22.03864049911499,7.581045627593994,29.61968755722046,5.340575981449547e-09,-5.884430854911915e-13
0.9044316098170796,0.0,1000.0,0.0,412,8240000,4,0.029689505696296692,5.279999999999995e-05,0.002241645546235031,1.2682557345368599e-10,-0.0032713145780832336,22.261128664016724,5.046841382980347,27.307971239089966,4.577636936176077e-09,2.375600259042765e-13
1.099481131397295,0.0,1000.0,0.0,413,8260000,7,0.021920980885624886,5.219999999999995e-05,0.003060383821067382,1.2344296907965697e-10,-0.008137731722780065,22.12656283378601,8.773347854614258,30.899912118911743,9.107589349355294e-09,6.416485317248602e-14
1.1321882161742982,0.0,1000.0,0.0,414,8280000,5,0.02065003477036953,5.1599999999999946e-05,0.004075810619326422,1.281550635001217e-10,-0.005830745150843939,22.354435682296753,6.3759918212890625,28.73042893409729,-7.295608561719291e-09,2.9345414105977873e-15
1.0362445982471127,0.0,1000.0,0.0,415,8300000,8,0.02434597723186016,5.0999999999999945e-05,0.004063054173282859,1.2239562200189774e-10,-0.009087688590477283,22.617968559265137,9.822654485702515,32.440624713897705,1.7166137400437265e-09,2.671640679681713e-14
0.9211988047207637,0.0,1000.0,0.0,416,8320000,6,0.02170160599052906,5.039999999999995e-05,0.002115395975814184,1.2661444040421607e-10,-0.010422678820166988,22.181509256362915,7.667787313461304,29.849298000335693,-1.1444091896350983e-08,2.2549783966637447e-14
0.8988820597946795,0.0,1000.0,0.0,417,8340000,9,0.021660514175891876,4.979999999999996e-05,0.0024610827454204782,1.2563962674997785e-10,-0.00973841104571161,21.740999698638916,11.437145948410034,33.178147077560425,4.291534350109316e-10,-1.4358648411970723e-14
0.9597785551757575,0.0,1000.0,0.0,418,8360000,9,0.020387737080454826,4.9199999999999956e-05,0.0026238512785947904,1.2854098921436303e-10,-0.012523344158861796,21.911198139190674,11.095386981964111,33.00658655166626,1.0776520120714395e-08,8.437694881272071e-17
0.9958625283563943,0.0,1000.0,0.0,419,8380000,4,0.020664885640144348,4.8599999999999955e-05,0.0018777100313730098,1.237776419531249e-10,-0.004434874400863953,22.056699752807617,4.9176390171051025,26.974339962005615,-4.291534239087014e-09,6.282334949567897e-14
0.996778273351502,0.0,1000.0,0.0,420,8400000,9,0.021109402179718018,4.7999999999999954e-05,0.0023908510571180384,1.226301494609622e-10,-0.010127090312488296,22.10736107826233,11.070132732391357,33.17749500274658,-9.536743617033494e-10,2.044089385060642e-14
