Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.1568238001016449,0.0,1000.0,443,8860000,14,0.023440154269337654,3.4199999999999984e-05,0.0032976972076715415,1.3664668874155322e-10,-0.015554947547983533,21.656386375427246,17.53890609741211,39.19529366493225,3.0994415922691587e-09,-6.031086766203906e-15
1.2338645567493467,0.0,1000.0,444,8880000,19,0.02090233936905861,3.359999999999998e-05,0.003766485132535095,1.3062054052218807e-10,-0.015530283262238109,22.112951278686523,23.365748643875122,45.47870111465454,4.911422823994371e-09,-1.0031726290589058e-13
1.3863353908039067,0.0,1000.0,445,8900000,9,0.022547438740730286,3.299999999999998e-05,0.003757334348091371,1.3822724202017506e-10,-0.013083163399234769,22.150248050689697,11.061769485473633,33.212019205093384,1.239776614703203e-09,-6.998561615217253e-14
1.3825418582491142,0.0,1000.0,446,8920000,4,0.02165103890001774,3.239999999999998e-05,0.0036812564603591596,1.2796416017062845e-10,-0.003977323133206834,22.111643314361572,4.870841026306152,26.9824857711792,1.907348723406699e-09,-3.4856384949601485e-14
1.2513497433362977,0.0,1000.0,447,8940000,5,0.02644636295735836,3.179999999999998e-05,0.004030168214485573,1.3907608521944996e-10,-0.005339037478803255,22.218820333480835,6.307062387466431,28.52588438987732,-1.7738342350526182e-08,-6.525624496062782e-14
1.301835794333377,0.0,1000.0,448,8960000,9,0.021748311817646027,3.119999999999998e-05,0.00377609124524538,1.3630393950760123e-10,-0.010270342471975308,22.136828660964966,11.436432123184204,33.573261976242065,-2.479553229406406e-09,-3.9221958560794903e-16
1.3384318253498386,0.0,1000.0,449,8980000,9,0.02588539756834507,3.059999999999998e-05,0.004123284576350296,1.2944102709635468e-10,-0.009966152719409463,22.053879261016846,11.38561224937439,33.43949270248413,-1.1444092340440193e-09,3.088643978164246e-13
1.3859640317660895,0.0,1000.0,450,9000000,14,0.02198433317244053,2.9999999999999977e-05,0.0037062493135276136,1.3998964178343694e-10,-0.014049066828565085,22.107649326324463,16.844875812530518,38.9525260925293,1.1444091896350983e-08,5.098627141146561e-13
1.3739134933523691,0.0,1000.0,451,9020000,15,0.024675417691469193,2.9399999999999976e-05,0.003740393611303946,1.3936911452976645e-10,-0.015991679069767603,21.942039489746094,18.261778116226196,40.203818798065186,5.149841442175784e-09,-1.5934347211924577e-13
1.3100925895679907,0.0,1000.0,452,9040000,8,0.02082412876188755,2.8799999999999975e-05,0.0035649840878069806,1.3892853550785777e-10,-0.009796131733926192,22.018608331680298,10.127684831619263,32.146294832229614,3.433227480087453e-09,2.5011104840856613e-13
1.296905660475015,0.0,1000.0,453,9060000,10,0.021534517407417297,2.8199999999999974e-05,0.003834880119972169,1.4311932577482004e-10,-0.012888011251971983,22.118002891540527,12.657413005828857,34.775418758392334,4.00543198608716e-09,-3.3651304399279214e-13
1.2790150705138932,0.0,1000.0,454,9080000,11,0.020153718069195747,2.7599999999999973e-05,0.0037480206297769506,1.3505831731874293e-10,-0.011507087675832924,21.73132014274597,13.854045152664185,35.585367918014526,-4.00543198608716e-09,2.6648195233574742e-14
1.260647578883228,0.0,1000.0,455,9100000,12,0.02157077006995678,2.6999999999999975e-05,0.003802883190376123,1.4252914456238174e-10,-0.013368217328972956,22.089720726013184,14.499274015426636,36.588995933532715,6.675719976811934e-10,-2.0145308151134876e-14
1.24504241809552,0.0,1000.0,456,9120000,13,0.02023395709693432,2.6399999999999974e-05,0.003840991015950917,1.5267114998451338e-10,-0.013366674760717722,22.007192611694336,16.16527223587036,38.172465801239014,9.536743617033494e-10,2.5670487125415732e-14
1.2786391879106371,0.0,1000.0,457,9140000,14,0.0203547403216362,2.5799999999999977e-05,0.00401196269233873,1.5637284973940993e-10,-0.01419891575449123,22.226252794265747,17.161079168319702,39.38733458518982,3.051757735406113e-09,1.059561306423519e-14
1.3446759235973118,0.0,1000.0,458,9160000,16,0.02173415757715702,2.5199999999999976e-05,0.004014188405063105,1.683753189958606e-10,-0.016927291028898585,21.482677698135376,19.609541654586792,41.092220306396484,-9.346008411625917e-09,-1.995914555592143e-15
1.347321737392552,0.0,1000.0,459,9180000,14,0.022267764434218407,2.4599999999999975e-05,0.003915345238135734,1.3237704747212664e-10,-0.014714115776581963,21.6150860786438,17.469681978225708,39.0847692489624,-6.675719976811934e-10,-8.986944184435821e-15
1.2942744155856611,0.0,1000.0,460,9200000,17,0.020039018243551254,2.3999999999999974e-05,0.004344575626623698,1.4976980417336835e-10,-0.015279201920736028,22.16761302947998,21.249489307403564,43.41710329055786,-3.433227480087453e-09,3.575451007720122e-15
1.2618939125544801,0.0,1000.0,461,9220000,5,0.020179014652967453,2.3399999999999972e-05,0.003966341331041754,1.806550060746726e-10,-0.005621323087654365,21.952138662338257,6.039902448654175,27.992042779922485,-2.8610228852699038e-08,1.1241354391398548e-13
1.242326048585853,0.0,1000.0,462,9240000,18,0.021213511005043983,2.279999999999997e-05,0.003517377919406373,1.451025303248023e-10,-0.015948506659034006,22.06704044342041,21.722163677215576,43.78920555114746,5.340575981449547e-09,5.3091754083356424e-14
1.1764702169876367,0.0,1000.0,463,9260000,13,0.022873198613524437,2.2199999999999974e-05,0.003980700220671453,1.6691893543885381e-10,-0.013084024745484818,21.959303379058838,16.40025568008423,38.35956025123596,-1.0490417423625331e-08,-3.5447556348544573e-14
1.2068475415520654,0.0,1000.0,464,9280000,20,0.020034348592162132,2.1599999999999976e-05,0.0033293188794682655,1.6573244340832365e-10,-0.0169535098469834,21.88726282119751,24.442570447921753,46.32983469963074,-1.8119812317252126e-09,7.315747671283318e-14
1.1928963497697007,0.0,1000.0,465,9300000,18,0.020401354879140854,2.0999999999999975e-05,0.0038316823728250346,1.6864183803614463e-10,-0.011869849739349944,21.588359594345093,21.68986201286316,43.278223276138306,-2.1362303925798187e-08,1.8872014343504322e-14
1.12698250094857,0.0,1000.0,466,9320000,18,0.02057649753987789,2.0399999999999974e-05,0.003349462163652451,1.996528119616896e-10,-0.015945982885651785,21.996559381484985,22.65178155899048,44.64834213256836,7.2479249269008506e-09,-5.533365649360023e-13
1.0559334454945244,0.0,1000.0,467,9340000,9,0.021472308784723282,1.9799999999999973e-05,0.003218370198014625,1.5748079195703262e-10,-0.011739042967364171,22.272881031036377,10.91887640953064,33.19175863265991,-9.918212917625624e-09,4.1982275945581793e-13
1.1409433354959946,0.0,1000.0,468,9360000,17,0.02141600288450718,1.9199999999999975e-05,0.0028417254310443276,1.5234594152524904e-10,-0.017206871671960236,21.640156745910645,20.7495436668396,42.38970184326172,-1.0490417423625331e-08,8.59472473117677e-14
1.2315872536321288,0.0,1000.0,469,9380000,22,0.02107430063188076,1.8599999999999978e-05,0.0030135614769070725,1.7713107922004837e-10,-0.018116157075970165,21.942312479019165,27.556089639663696,49.49840331077576,9.727478378351861e-09,-6.306436492811707e-13
1.3936903852888798,0.0,1000.0,470,9400000,14,0.022841857746243477,1.799999999999998e-05,0.0033660589693205976,1.7327578096039755e-10,-0.01469415115094342,22.2462055683136,16.897441625595093,39.14364814758301,4.863739189175931e-09,7.69432532011366e-14
1.455864344434929,0.0,1000.0,471,9420000,24,0.021934792399406433,1.7399999999999982e-05,0.0036289031448795365,1.8150503703877474e-10,-0.018833852451820576,21.845325708389282,30.470324516296387,52.315651655197144,6.103515470812226e-09,-4.331013900380626e-13
1.3989840596924252,0.0,1000.0,472,9440000,21,0.020540975034236908,1.6799999999999985e-05,0.0039725284580672355,1.7934500321138593e-10,-0.01751244523938392,22.09697127342224,26.321613073349,48.41858625411987,3.433227480087453e-09,1.5897966808026825e-13
1.3258007123722269,0.0,1000.0,473,9460000,28,0.020837904885411263,1.6199999999999987e-05,0.003880215083743692,1.8711342369720144e-10,-0.020226186172574327,22.073346853256226,34.22131681442261,56.29466509819031,9.536743617033494e-10,-1.6266312298854335e-13
1.48603069095398,0.0,1000.0,474,9480000,32,0.02016831375658512,1.559999999999999e-05,0.004109341071937389,1.8391283558423855e-10,-0.02292850305483983,21.939249753952026,39.255186557769775,61.194437742233276,-3.8146971692576415e-10,6.871232234454197e-14
1.4506687037798398,0.0,1000.0,475,9500000,31,0.02022138424217701,1.499999999999999e-05,0.003114964984227588,2.00475644357745e-10,-0.019599031837068525,22.239229917526245,37.78735041618347,60.02658152580261,4.577636936176077e-09,1.133230404589021e-13
1.3428508900890102,0.0,1000.0,476,9520000,19,0.021040283143520355,1.4399999999999991e-05,0.004020442899422413,1.9482155773976597e-10,-0.017813099763785714,21.839613676071167,23.70055842399597,45.540173292160034,-3.2424928519958485e-08,-7.028120354570996e-14
1.283359269141083,0.0,1000.0,477,9540000,28,0.020032403990626335,1.3799999999999992e-05,0.0039660874886758325,2.1953809186566446e-10,-0.018310910572378845,21.962865352630615,34.30036115646362,56.26322889328003,-2.479553273815327e-08,4.681623944307982e-14
1.2876531825349529,0.0,1000.0,478,9560000,7,0.02033087983727455,1.3199999999999992e-05,0.004018437886072492,3.2741444367839964e-10,-0.008904935692835281,22.005622625350952,8.824674129486084,30.83029866218567,9.155273872352154e-09,-6.309619574864853e-14
1.2307556546176606,0.0,1000.0,479,9580000,34,0.02218749187886715,1.2599999999999993e-05,0.0036881087573038284,2.5796546128464683e-10,-0.019069193330294283,22.128427267074585,41.21904921531677,63.34747934341431,8.01086397217432e-09,-2.2043878292296766e-14
1.2460964725870731,0.0,1000.0,480,9600000,28,0.02240854501724243,1.1999999999999992e-05,0.003700867775830409,2.2009066003926317e-10,-0.019492238826384713,22.158051252365112,35.28907108306885,57.44712495803833,-5.722046170220096e-10,1.6650573877573932e-13
1.377093056073385,0.0,1000.0,481,9620000,30,0.021460192278027534,1.1399999999999992e-05,0.0038020270406957856,2.38309769289521e-10,-0.019718509072019334,21.78501605987549,38.05839681625366,59.8434157371521,-1.9073485846288207e-10,-8.949427570542623e-14
1.4127417304962857,0.0,1000.0,482,9640000,40,0.017766263335943222,1.0799999999999993e-05,0.0037168754503865854,2.3822501000341725e-10,-0.02131252673026115,22.21189022064209,50.11742305755615,72.32931637763977,2.4318694613612024e-08,6.230038711887943e-15
1.451451934968401,0.0,1000.0,483,9660000,40,0.019803788512945175,1.0199999999999994e-05,0.003837889221964773,2.4656697362716435e-10,-0.025297923099122026,21.906452655792236,48.89181351661682,70.79826712608337,8.583068700218632e-10,3.194600218920881e-15
1.529278062155299,0.0,1000.0,484,9680000,33,0.020497839897871017,9.599999999999994e-06,0.0036138233651434744,2.778623086267424e-10,-0.021321057964024184,21.68557047843933,41.28083777427673,62.96640968322754,-2.2983551062338847e-08,-2.5431745807034424e-14
1.5372482086235129,0.0,1000.0,485,9700000,40,0.019338103011250496,8.999999999999995e-06,0.004287153967234422,2.634192733084537e-10,-0.021658826889950016,22.310940742492676,48.36008381843567,70.67102551460266,0.0,-5.1386452296802495e-15
1.509573615862125,0.0,1000.0,486,9720000,40,0.017415067180991173,8.399999999999996e-06,0.004292195084889362,2.872841182320905e-10,-0.022289253914425263,21.974243879318237,50.00573372840881,71.97997951507568,-1.1444091896350983e-08,-6.383515999732739e-15
1.496577203822556,0.0,1000.0,487,9740000,40,0.015799537301063538,7.799999999999996e-06,0.004338951477261719,2.7686102278645246e-10,-0.022296068674294105,22.046452522277832,48.95040559768677,70.99685955047607,1.125335735707722e-08,4.911271516967568e-14
1.4218559512935207,0.0,1000.0,488,9760000,40,0.01664288155734539,7.199999999999997e-06,0.0044842812959989976,3.275084996194182e-10,-0.019964668135785055,21.694897413253784,49.767642974853516,71.46254181861877,-1.5640258865801115e-08,5.614310557254532e-13
1.407044626699036,0.0,1000.0,489,9780000,40,0.019063875079154968,6.599999999999997e-06,0.004381386482286246,3.620378936521335e-10,-0.021775621442675083,22.082887649536133,49.993568897247314,72.07645797729492,7.629394338515283e-10,7.967173605962288e-14
1.3102661004885066,0.0,1000.0,490,9800000,40,0.017538834363222122,5.999999999999997e-06,0.00444427307579107,4.5668734987790487e-10,-0.018569105773395784,22.0520601272583,49.98457050323486,72.03663206100464,-8.77380390562621e-09,1.7207639664302415e-13
1.2735335599382007,0.0,1000.0,491,9820000,40,0.013422817923128605,5.3999999999999974e-06,0.0036677905792049086,3.7808381164641333e-10,-0.021591534827666257,21.693317890167236,49.00373840332031,70.69705724716187,3.604888831887365e-08,3.0922820270243507e-15
1.2751510940664237,0.0,1000.0,492,9840000,40,0.013957229442894459,4.799999999999997e-06,0.003910920937257721,4.110913789613985e-10,-0.01944766727864918,21.888468503952026,49.13846254348755,71.02693223953247,1.2207030941624453e-08,-5.456968469829651e-16
1.354290654436468,0.0,1000.0,493,9860000,40,0.012599801644682884,4.199999999999998e-06,0.004203658418513436,3.7211889007397856e-10,-0.01943908734756638,21.146581649780273,50.126935720443726,71.27351999282837,9.727478378351861e-09,2.4283507604923316e-13
1.3157511649072071,0.0,1000.0,494,9880000,40,0.01234159991145134,3.5999999999999986e-06,0.0038754342410813112,4.403392279188316e-10,-0.019245434747417474,21.796656370162964,49.00506520271301,70.80172300338745,-3.8146971692576415e-10,-3.3760442900467036e-13
1.3056362084931483,0.0,1000.0,495,9900000,40,0.009727448225021362,2.999999999999999e-06,0.003796327649559915,5.129607039702769e-10,-0.015299840294179497,22.14470076560974,49.02327799797058,71.16797995567322,3.051757735406113e-09,-1.613443536760406e-13
1.2625441159935005,0.0,1000.0,496,9920000,40,0.009096355177462101,2.399999999999999e-06,0.003511230051446819,4.5328458171589317e-10,-0.017230992932850794,21.963801860809326,50.03951907157898,72.00332260131836,-2.2888184680880386e-09,-6.250047679921822e-13
1.4659989402104538,0.0,1000.0,497,9940000,40,0.009306593798100948,1.7999999999999993e-06,0.003906255403530602,4.898449768823679e-10,-0.0165631643095323,22.043520212173462,48.509907484054565,70.55342936515808,-1.6975402417074292e-08,7.01038511095875e-13
1.5302835977046916,0.0,1000.0,498,9960000,40,0.007061902433633804,1.1999999999999997e-06,0.003638524152174854,4.575808170824807e-10,-0.013644967455927954,21.393553256988525,48.99607610702515,70.38963031768799,-7.820129432900558e-09,1.566149824844959e-13
1.489996905072834,0.0,1000.0,499,9980000,40,0.006994260940700769,5.999999999999999e-07,0.0036153548826335577,4.750815113456015e-10,-0.013711785312690667,21.670312643051147,49.227771282196045,70.89808583259583,-3.3378602104505717e-09,-1.2414602765936644e-14
1.3809935097722021,0.0,1000.0,500,10000000,40,0.004596675746142864,0.0,0.003344790605153478,5.912416021363522e-10,-0.008565591731822466,22.077738046646118,50.1356098651886,72.21334910392761,4.215240423377509e-08,-8.249116992785355e-14
